producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5851.0 ms avg latency, 5851.0 ms max latency.
56 records sent, 11.2 records/sec (1.09 MB/sec), 7611.4 ms avg latency, 17697.0 ms max latency.
108 records sent, 21.6 records/sec (2.11 MB/sec), 9552.5 ms avg latency, 11767.0 ms max latency.
174 records sent, 34.0 records/sec (3.32 MB/sec), 10663.7 ms avg latency, 13663.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 8253.6 ms avg latency, 10058.0 ms max latency.
180 records sent, 35.0 records/sec (3.42 MB/sec), 7979.8 ms avg latency, 8835.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 6708.5 ms avg latency, 8135.0 ms max latency.
490 records sent, 97.4 records/sec (9.51 MB/sec), 2519.7 ms avg latency, 5089.0 ms max latency.
478 records sent, 95.2 records/sec (9.30 MB/sec), 628.9 ms avg latency, 1870.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 58.5 ms avg latency, 209.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 58.8 ms avg latency, 183.0 ms max latency.
369 records sent, 73.3 records/sec (7.16 MB/sec), 44.7 ms avg latency, 124.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 58.4 ms avg latency, 258.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 42.8 ms avg latency, 116.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 41.3 ms avg latency, 158.0 ms max latency.
435 records sent, 86.9 records/sec (8.49 MB/sec), 48.4 ms avg latency, 171.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 35.8 ms avg latency, 104.0 ms max latency.
417 records sent, 83.0 records/sec (8.10 MB/sec), 39.0 ms avg latency, 149.0 ms max latency.
422 records sent, 83.8 records/sec (8.19 MB/sec), 35.2 ms avg latency, 175.0 ms max latency.
425 records sent, 84.6 records/sec (8.27 MB/sec), 26.4 ms avg latency, 97.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 30.1 ms avg latency, 126.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 25.8 ms avg latency, 87.0 ms max latency.
427 records sent, 84.9 records/sec (8.30 MB/sec), 24.2 ms avg latency, 70.0 ms max latency.
601 records sent, 120.0 records/sec (11.72 MB/sec), 23.9 ms avg latency, 128.0 ms max latency.
8334 records sent, 62.255821 records/sec (6.08 MB/sec), 1150.39 ms avg latency, 17697.00 ms max latency, 41 ms 50th, 8155 ms 95th, 11015 ms 99th, 12870 ms 99.9th.
