producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3995.0 ms avg latency, 3995.0 ms max latency.
67 records sent, 13.2 records/sec (1.29 MB/sec), 7676.5 ms avg latency, 17105.0 ms max latency.
102 records sent, 20.2 records/sec (1.97 MB/sec), 10381.9 ms avg latency, 12550.0 ms max latency.
198 records sent, 39.2 records/sec (3.83 MB/sec), 11003.8 ms avg latency, 13499.0 ms max latency.
366 records sent, 72.0 records/sec (7.03 MB/sec), 4617.2 ms avg latency, 9198.0 ms max latency.
455 records sent, 90.6 records/sec (8.85 MB/sec), 2600.2 ms avg latency, 3721.0 ms max latency.
514 records sent, 102.7 records/sec (10.03 MB/sec), 1555.9 ms avg latency, 2358.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 201.1 ms avg latency, 906.0 ms max latency.
380 records sent, 75.7 records/sec (7.40 MB/sec), 54.3 ms avg latency, 191.0 ms max latency.
380 records sent, 75.5 records/sec (7.37 MB/sec), 51.5 ms avg latency, 157.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 45.3 ms avg latency, 203.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 50.6 ms avg latency, 199.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 49.1 ms avg latency, 168.0 ms max latency.
395 records sent, 78.4 records/sec (7.66 MB/sec), 35.8 ms avg latency, 102.0 ms max latency.
413 records sent, 82.5 records/sec (8.05 MB/sec), 46.8 ms avg latency, 158.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 38.8 ms avg latency, 147.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 33.4 ms avg latency, 154.0 ms max latency.
420 records sent, 84.0 records/sec (8.20 MB/sec), 44.6 ms avg latency, 169.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 37.1 ms avg latency, 158.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 30.4 ms avg latency, 94.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 36.4 ms avg latency, 193.0 ms max latency.
438 records sent, 87.3 records/sec (8.52 MB/sec), 29.3 ms avg latency, 135.0 ms max latency.
431 records sent, 85.8 records/sec (8.38 MB/sec), 25.1 ms avg latency, 88.0 ms max latency.
8334 records sent, 63.948804 records/sec (6.25 MB/sec), 931.27 ms avg latency, 17105.00 ms max latency, 43 ms 50th, 6002 ms 95th, 11819 ms 99th, 13140 ms 99.9th.
