producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17461.0 ms avg latency, 17461.0 ms max latency.
66 records sent, 12.9 records/sec (1.26 MB/sec), 8518.2 ms avg latency, 10245.0 ms max latency.
126 records sent, 24.7 records/sec (2.41 MB/sec), 11652.4 ms avg latency, 13554.0 ms max latency.
240 records sent, 47.5 records/sec (4.64 MB/sec), 9272.5 ms avg latency, 13903.0 ms max latency.
366 records sent, 72.9 records/sec (7.11 MB/sec), 4037.0 ms avg latency, 5731.0 ms max latency.
431 records sent, 85.6 records/sec (8.36 MB/sec), 2841.1 ms avg latency, 3448.0 ms max latency.
527 records sent, 104.2 records/sec (10.17 MB/sec), 1815.3 ms avg latency, 2872.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 276.9 ms avg latency, 1183.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 50.9 ms avg latency, 145.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 51.6 ms avg latency, 296.0 ms max latency.
373 records sent, 73.9 records/sec (7.22 MB/sec), 42.0 ms avg latency, 310.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 54.6 ms avg latency, 164.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 51.1 ms avg latency, 181.0 ms max latency.
411 records sent, 81.5 records/sec (7.96 MB/sec), 40.0 ms avg latency, 144.0 ms max latency.
407 records sent, 81.4 records/sec (7.95 MB/sec), 39.7 ms avg latency, 207.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 31.2 ms avg latency, 112.0 ms max latency.
430 records sent, 85.6 records/sec (8.36 MB/sec), 42.0 ms avg latency, 139.0 ms max latency.
420 records sent, 83.7 records/sec (8.17 MB/sec), 38.0 ms avg latency, 307.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 32.8 ms avg latency, 100.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 39.9 ms avg latency, 228.0 ms max latency.
404 records sent, 80.2 records/sec (7.84 MB/sec), 28.8 ms avg latency, 103.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 26.4 ms avg latency, 101.0 ms max latency.
441 records sent, 88.1 records/sec (8.60 MB/sec), 25.9 ms avg latency, 95.0 ms max latency.
8333 records sent, 64.157742 records/sec (6.27 MB/sec), 995.15 ms avg latency, 17461.00 ms max latency, 43 ms 50th, 5657 ms 95th, 12494 ms 99th, 13432 ms 99.9th.
