producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6576.0 ms avg latency, 6576.0 ms max latency.
99 records sent, 19.2 records/sec (1.87 MB/sec), 7816.0 ms avg latency, 18083.0 ms max latency.
240 records sent, 47.4 records/sec (4.62 MB/sec), 8260.6 ms avg latency, 10123.0 ms max latency.
180 records sent, 35.2 records/sec (3.43 MB/sec), 6021.1 ms avg latency, 7441.0 ms max latency.
186 records sent, 36.5 records/sec (3.56 MB/sec), 7315.2 ms avg latency, 8145.0 ms max latency.
460 records sent, 90.1 records/sec (8.80 MB/sec), 4079.9 ms avg latency, 7805.0 ms max latency.
513 records sent, 102.6 records/sec (10.02 MB/sec), 999.3 ms avg latency, 2247.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 44.0 ms avg latency, 143.0 ms max latency.
379 records sent, 75.4 records/sec (7.37 MB/sec), 58.7 ms avg latency, 265.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 67.6 ms avg latency, 240.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 41.6 ms avg latency, 143.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 45.6 ms avg latency, 143.0 ms max latency.
397 records sent, 77.3 records/sec (7.55 MB/sec), 39.5 ms avg latency, 150.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 43.4 ms avg latency, 187.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 30.3 ms avg latency, 95.0 ms max latency.
402 records sent, 80.0 records/sec (7.82 MB/sec), 32.8 ms avg latency, 92.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 40.3 ms avg latency, 359.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 32.4 ms avg latency, 132.0 ms max latency.
419 records sent, 83.4 records/sec (8.15 MB/sec), 31.4 ms avg latency, 121.0 ms max latency.
437 records sent, 87.2 records/sec (8.51 MB/sec), 36.9 ms avg latency, 236.0 ms max latency.
423 records sent, 83.9 records/sec (8.19 MB/sec), 35.0 ms avg latency, 113.0 ms max latency.
431 records sent, 86.1 records/sec (8.40 MB/sec), 34.9 ms avg latency, 124.0 ms max latency.
452 records sent, 90.0 records/sec (8.79 MB/sec), 28.3 ms avg latency, 115.0 ms max latency.
8333 records sent, 63.399677 records/sec (6.19 MB/sec), 943.00 ms avg latency, 18083.00 ms max latency, 40 ms 50th, 7148 ms 95th, 9152 ms 99th, 9889 ms 99.9th.
