producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4476.0 ms avg latency, 4476.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 7774.3 ms avg latency, 17622.0 ms max latency.
97 records sent, 19.4 records/sec (1.89 MB/sec), 10243.8 ms avg latency, 12564.0 ms max latency.
179 records sent, 35.2 records/sec (3.44 MB/sec), 11233.5 ms avg latency, 13392.0 ms max latency.
154 records sent, 30.2 records/sec (2.95 MB/sec), 7836.9 ms avg latency, 10081.0 ms max latency.
162 records sent, 31.7 records/sec (3.09 MB/sec), 8253.6 ms avg latency, 9025.0 ms max latency.
168 records sent, 32.3 records/sec (3.15 MB/sec), 8052.6 ms avg latency, 9077.0 ms max latency.
276 records sent, 54.4 records/sec (5.32 MB/sec), 6748.0 ms avg latency, 8850.0 ms max latency.
435 records sent, 86.9 records/sec (8.48 MB/sec), 2204.5 ms avg latency, 5231.0 ms max latency.
290 records sent, 57.6 records/sec (5.63 MB/sec), 115.0 ms avg latency, 977.0 ms max latency.
277 records sent, 55.1 records/sec (5.39 MB/sec), 61.5 ms avg latency, 185.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 68.7 ms avg latency, 219.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 92.6 ms avg latency, 458.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 64.3 ms avg latency, 228.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 81.6 ms avg latency, 281.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 58.6 ms avg latency, 241.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 69.8 ms avg latency, 329.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 65.6 ms avg latency, 209.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 48.8 ms avg latency, 180.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 43.8 ms avg latency, 174.0 ms max latency.
317 records sent, 63.1 records/sec (6.17 MB/sec), 96.8 ms avg latency, 506.0 ms max latency.
319 records sent, 61.7 records/sec (6.03 MB/sec), 70.5 ms avg latency, 274.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 63.9 ms avg latency, 224.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 47.3 ms avg latency, 153.0 ms max latency.
340 records sent, 67.7 records/sec (6.62 MB/sec), 51.0 ms avg latency, 179.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 68.4 ms avg latency, 389.0 ms max latency.
341 records sent, 67.7 records/sec (6.62 MB/sec), 51.7 ms avg latency, 199.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 50.0 ms avg latency, 177.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 51.5 ms avg latency, 212.0 ms max latency.
8334 records sent, 51.194162 records/sec (5.00 MB/sec), 1264.04 ms avg latency, 17622.00 ms max latency, 59 ms 50th, 8439 ms 95th, 11512 ms 99th, 12809 ms 99.9th.
