producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4484.0 ms avg latency, 4484.0 ms max latency.
42 records sent, 8.3 records/sec (0.82 MB/sec), 7701.5 ms avg latency, 17339.0 ms max latency.
96 records sent, 18.9 records/sec (1.85 MB/sec), 10415.7 ms avg latency, 12182.0 ms max latency.
208 records sent, 41.5 records/sec (4.06 MB/sec), 10993.3 ms avg latency, 14317.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 4563.7 ms avg latency, 8362.0 ms max latency.
318 records sent, 63.0 records/sec (6.15 MB/sec), 3193.4 ms avg latency, 4063.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 2319.9 ms avg latency, 3384.0 ms max latency.
373 records sent, 74.2 records/sec (7.24 MB/sec), 721.3 ms avg latency, 2064.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 92.2 ms avg latency, 334.0 ms max latency.
316 records sent, 62.6 records/sec (6.12 MB/sec), 87.0 ms avg latency, 378.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 78.9 ms avg latency, 248.0 ms max latency.
260 records sent, 52.0 records/sec (5.07 MB/sec), 54.7 ms avg latency, 181.0 ms max latency.
87 records sent, 17.3 records/sec (1.69 MB/sec), 37.6 ms avg latency, 104.0 ms max latency.
215 records sent, 42.7 records/sec (4.17 MB/sec), 68.9 ms avg latency, 288.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 61.1 ms avg latency, 210.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 54.5 ms avg latency, 140.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 68.5 ms avg latency, 247.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 53.1 ms avg latency, 177.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 63.6 ms avg latency, 286.0 ms max latency.
334 records sent, 65.5 records/sec (6.39 MB/sec), 46.5 ms avg latency, 172.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 112.4 ms avg latency, 447.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 53.9 ms avg latency, 248.0 ms max latency.
345 records sent, 68.8 records/sec (6.71 MB/sec), 57.1 ms avg latency, 255.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 50.2 ms avg latency, 188.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 56.6 ms avg latency, 336.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 42.9 ms avg latency, 149.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 39.6 ms avg latency, 142.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 65.8 ms avg latency, 348.0 ms max latency.
359 records sent, 71.4 records/sec (6.97 MB/sec), 42.1 ms avg latency, 163.0 ms max latency.
8333 records sent, 51.915122 records/sec (5.07 MB/sec), 911.00 ms avg latency, 17339.00 ms max latency, 58 ms 50th, 5113 ms 95th, 11853 ms 99th, 13498 ms 99.9th.
