producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10297.0 ms avg latency, 10297.0 ms max latency.
212 records sent, 42.3 records/sec (4.13 MB/sec), 1124.7 ms avg latency, 2573.0 ms max latency.
219 records sent, 43.7 records/sec (4.27 MB/sec), 294.3 ms avg latency, 904.0 ms max latency.
226 records sent, 44.1 records/sec (4.31 MB/sec), 110.1 ms avg latency, 285.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 152.4 ms avg latency, 503.0 ms max latency.
255 records sent, 50.9 records/sec (4.97 MB/sec), 76.9 ms avg latency, 278.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 39.1 ms avg latency, 207.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 52.0 ms avg latency, 170.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 85.4 ms avg latency, 445.0 ms max latency.
319 records sent, 63.2 records/sec (6.18 MB/sec), 47.2 ms avg latency, 329.0 ms max latency.
317 records sent, 63.1 records/sec (6.17 MB/sec), 45.5 ms avg latency, 206.0 ms max latency.
228 records sent, 45.6 records/sec (4.45 MB/sec), 38.7 ms avg latency, 109.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 62.0 ms avg latency, 259.0 ms max latency.
247 records sent, 49.2 records/sec (4.81 MB/sec), 45.0 ms avg latency, 208.0 ms max latency.
288 records sent, 56.5 records/sec (5.51 MB/sec), 57.6 ms avg latency, 361.0 ms max latency.
288 records sent, 57.2 records/sec (5.58 MB/sec), 36.9 ms avg latency, 115.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 46.9 ms avg latency, 248.0 ms max latency.
265 records sent, 53.0 records/sec (5.17 MB/sec), 41.5 ms avg latency, 198.0 ms max latency.
293 records sent, 57.8 records/sec (5.64 MB/sec), 51.8 ms avg latency, 210.0 ms max latency.
294 records sent, 58.4 records/sec (5.71 MB/sec), 50.3 ms avg latency, 180.0 ms max latency.
266 records sent, 52.8 records/sec (5.16 MB/sec), 39.4 ms avg latency, 184.0 ms max latency.
262 records sent, 51.8 records/sec (5.06 MB/sec), 43.2 ms avg latency, 157.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 49.6 ms avg latency, 208.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 38.9 ms avg latency, 151.0 ms max latency.
276 records sent, 54.4 records/sec (5.32 MB/sec), 41.3 ms avg latency, 189.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 44.1 ms avg latency, 192.0 ms max latency.
292 records sent, 58.1 records/sec (5.68 MB/sec), 37.1 ms avg latency, 152.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 48.3 ms avg latency, 201.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 40.4 ms avg latency, 177.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 42.0 ms avg latency, 263.0 ms max latency.
8333 records sent, 52.492000 records/sec (5.13 MB/sec), 88.54 ms avg latency, 10297.00 ms max latency, 39 ms 50th, 257 ms 95th, 1279 ms 99th, 2031 ms 99.9th.
