producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9398.0 ms avg latency, 9398.0 ms max latency.
202 records sent, 40.2 records/sec (3.93 MB/sec), 1007.8 ms avg latency, 2050.0 ms max latency.
204 records sent, 40.8 records/sec (3.98 MB/sec), 173.9 ms avg latency, 764.0 ms max latency.
212 records sent, 42.0 records/sec (4.10 MB/sec), 112.2 ms avg latency, 257.0 ms max latency.
248 records sent, 49.5 records/sec (4.84 MB/sec), 91.2 ms avg latency, 270.0 ms max latency.
234 records sent, 46.2 records/sec (4.51 MB/sec), 80.9 ms avg latency, 328.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 50.3 ms avg latency, 204.0 ms max latency.
339 records sent, 67.5 records/sec (6.60 MB/sec), 46.4 ms avg latency, 141.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 98.3 ms avg latency, 451.0 ms max latency.
334 records sent, 66.3 records/sec (6.47 MB/sec), 67.7 ms avg latency, 219.0 ms max latency.
278 records sent, 55.2 records/sec (5.39 MB/sec), 53.4 ms avg latency, 267.0 ms max latency.
266 records sent, 51.7 records/sec (5.05 MB/sec), 58.3 ms avg latency, 295.0 ms max latency.
252 records sent, 50.3 records/sec (4.92 MB/sec), 56.1 ms avg latency, 220.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 56.0 ms avg latency, 233.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 51.6 ms avg latency, 206.0 ms max latency.
282 records sent, 55.8 records/sec (5.45 MB/sec), 41.8 ms avg latency, 182.0 ms max latency.
283 records sent, 56.6 records/sec (5.52 MB/sec), 40.2 ms avg latency, 147.0 ms max latency.
267 records sent, 53.2 records/sec (5.19 MB/sec), 46.6 ms avg latency, 299.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 41.8 ms avg latency, 211.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 49.4 ms avg latency, 309.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 51.0 ms avg latency, 302.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 38.0 ms avg latency, 149.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 44.6 ms avg latency, 165.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 47.8 ms avg latency, 253.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 42.7 ms avg latency, 221.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 38.6 ms avg latency, 182.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 41.9 ms avg latency, 213.0 ms max latency.
321 records sent, 63.4 records/sec (6.19 MB/sec), 38.0 ms avg latency, 186.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 41.4 ms avg latency, 228.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 39.1 ms avg latency, 162.0 ms max latency.
8334 records sent, 52.369312 records/sec (5.11 MB/sec), 80.19 ms avg latency, 9398.00 ms max latency, 39 ms 50th, 196 ms 95th, 1079 ms 99th, 1868 ms 99.9th.
