producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9985.0 ms avg latency, 9985.0 ms max latency.
191 records sent, 37.9 records/sec (3.71 MB/sec), 1073.2 ms avg latency, 2719.0 ms max latency.
234 records sent, 46.6 records/sec (4.55 MB/sec), 185.2 ms avg latency, 638.0 ms max latency.
216 records sent, 42.7 records/sec (4.17 MB/sec), 118.6 ms avg latency, 433.0 ms max latency.
232 records sent, 46.1 records/sec (4.50 MB/sec), 79.6 ms avg latency, 257.0 ms max latency.
256 records sent, 50.9 records/sec (4.97 MB/sec), 66.0 ms avg latency, 243.0 ms max latency.
355 records sent, 70.3 records/sec (6.87 MB/sec), 65.3 ms avg latency, 374.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 38.8 ms avg latency, 144.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 44.4 ms avg latency, 233.0 ms max latency.
289 records sent, 57.5 records/sec (5.61 MB/sec), 42.4 ms avg latency, 138.0 ms max latency.
329 records sent, 65.4 records/sec (6.38 MB/sec), 55.4 ms avg latency, 382.0 ms max latency.
281 records sent, 54.9 records/sec (5.36 MB/sec), 50.0 ms avg latency, 218.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 49.0 ms avg latency, 194.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 48.3 ms avg latency, 215.0 ms max latency.
275 records sent, 54.5 records/sec (5.32 MB/sec), 40.4 ms avg latency, 284.0 ms max latency.
256 records sent, 51.0 records/sec (4.99 MB/sec), 51.1 ms avg latency, 254.0 ms max latency.
289 records sent, 57.5 records/sec (5.61 MB/sec), 57.4 ms avg latency, 247.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 37.6 ms avg latency, 140.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 47.0 ms avg latency, 204.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 46.2 ms avg latency, 195.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 44.8 ms avg latency, 188.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 48.0 ms avg latency, 201.0 ms max latency.
323 records sent, 63.8 records/sec (6.23 MB/sec), 39.3 ms avg latency, 131.0 ms max latency.
302 records sent, 59.1 records/sec (5.77 MB/sec), 44.7 ms avg latency, 152.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 34.9 ms avg latency, 192.0 ms max latency.
268 records sent, 53.5 records/sec (5.23 MB/sec), 46.2 ms avg latency, 265.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 35.5 ms avg latency, 194.0 ms max latency.
276 records sent, 54.6 records/sec (5.33 MB/sec), 44.6 ms avg latency, 195.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 43.9 ms avg latency, 193.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 36.8 ms avg latency, 178.0 ms max latency.
8333 records sent, 52.483735 records/sec (5.13 MB/sec), 77.58 ms avg latency, 9985.00 ms max latency, 38 ms 50th, 181 ms 95th, 1091 ms 99th, 2241 ms 99.9th.
