producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9238.0 ms avg latency, 9238.0 ms max latency.
2127 records sent, 420.7 records/sec (4.11 MB/sec), 3162.2 ms avg latency, 4204.0 ms max latency.
1099 records sent, 219.1 records/sec (2.14 MB/sec), 296.6 ms avg latency, 2450.0 ms max latency.
847 records sent, 169.1 records/sec (1.65 MB/sec), 16.2 ms avg latency, 131.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.3 ms avg latency, 79.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.6 ms avg latency, 48.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.5 ms avg latency, 58.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.1 ms avg latency, 50.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 9.1 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.5 ms avg latency, 77.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.0 ms avg latency, 84.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 8.7 ms avg latency, 37.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.6 ms avg latency, 29.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.9 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 31.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 36.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.7 ms avg latency, 35.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.2 ms avg latency, 46.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.5 ms avg latency, 15.0 ms max latency.
16667 records sent, 166.880269 records/sec (1.63 MB/sec), 430.92 ms avg latency, 9238.00 ms max latency, 8 ms 50th, 3412 ms 95th, 3818 ms 99th, 4172 ms 99.9th.
