producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8270.0 ms avg latency, 8270.0 ms max latency.
1232 records sent, 242.0 records/sec (2.36 MB/sec), 3977.6 ms avg latency, 5223.0 ms max latency.
1824 records sent, 364.3 records/sec (3.56 MB/sec), 2336.8 ms avg latency, 5915.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 19.2 ms avg latency, 97.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 12.1 ms avg latency, 83.0 ms max latency.
830 records sent, 165.7 records/sec (1.62 MB/sec), 11.1 ms avg latency, 52.0 ms max latency.
833 records sent, 166.0 records/sec (1.62 MB/sec), 10.0 ms avg latency, 36.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 10.6 ms avg latency, 45.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 9.7 ms avg latency, 50.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 8.8 ms avg latency, 35.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.8 ms avg latency, 39.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.6 ms avg latency, 88.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 8.1 ms avg latency, 29.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.1 ms avg latency, 42.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.4 ms avg latency, 40.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.8 ms avg latency, 18.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 17.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.8 ms avg latency, 33.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 44.0 ms max latency.
16666 records sent, 165.959650 records/sec (1.62 MB/sec), 557.96 ms avg latency, 8270.00 ms max latency, 9 ms 50th, 4263 ms 95th, 5164 ms 99th, 5752 ms 99.9th.
