producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9260.0 ms avg latency, 9260.0 ms max latency.
1518 records sent, 293.7 records/sec (2.87 MB/sec), 3397.7 ms avg latency, 5428.0 ms max latency.
1736 records sent, 346.2 records/sec (3.38 MB/sec), 1969.3 ms avg latency, 5670.0 ms max latency.
840 records sent, 167.7 records/sec (1.64 MB/sec), 16.9 ms avg latency, 97.0 ms max latency.
830 records sent, 165.4 records/sec (1.62 MB/sec), 9.9 ms avg latency, 64.0 ms max latency.
847 records sent, 169.4 records/sec (1.65 MB/sec), 9.7 ms avg latency, 55.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.0 ms avg latency, 48.0 ms max latency.
832 records sent, 165.7 records/sec (1.62 MB/sec), 10.3 ms avg latency, 65.0 ms max latency.
844 records sent, 168.7 records/sec (1.65 MB/sec), 9.3 ms avg latency, 51.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 9.4 ms avg latency, 48.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 10.2 ms avg latency, 85.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.5 ms avg latency, 49.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 7.5 ms avg latency, 42.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 7.4 ms avg latency, 21.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 22.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.7 ms avg latency, 15.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.6 ms avg latency, 20.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 46.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.5 ms avg latency, 23.0 ms max latency.
16667 records sent, 166.938771 records/sec (1.63 MB/sec), 522.32 ms avg latency, 9260.00 ms max latency, 8 ms 50th, 3776 ms 95th, 5026 ms 99th, 5467 ms 99.9th.
