producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9404.0 ms avg latency, 9404.0 ms max latency.
1370 records sent, 268.3 records/sec (2.62 MB/sec), 3966.0 ms avg latency, 5440.0 ms max latency.
1875 records sent, 374.3 records/sec (3.65 MB/sec), 2458.2 ms avg latency, 6212.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 22.7 ms avg latency, 178.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 10.3 ms avg latency, 39.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 10.9 ms avg latency, 55.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.3 ms avg latency, 48.0 ms max latency.
826 records sent, 164.6 records/sec (1.61 MB/sec), 10.6 ms avg latency, 77.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 9.7 ms avg latency, 40.0 ms max latency.
830 records sent, 165.5 records/sec (1.62 MB/sec), 9.3 ms avg latency, 43.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.0 ms avg latency, 86.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 9.0 ms avg latency, 39.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 7.9 ms avg latency, 27.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 8.1 ms avg latency, 37.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.2 ms avg latency, 30.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.7 ms avg latency, 19.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.8 ms avg latency, 32.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.9 ms avg latency, 33.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.6 ms avg latency, 44.0 ms max latency.
16666 records sent, 165.954693 records/sec (1.62 MB/sec), 610.82 ms avg latency, 9404.00 ms max latency, 9 ms 50th, 4276 ms 95th, 5580 ms 99th, 6178 ms 99.9th.
