producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.2 records/sec (0.02 MB/sec), 5149.0 ms avg latency, 5149.0 ms max latency.
376 records sent, 74.7 records/sec (7.29 MB/sec), 216.3 ms avg latency, 1004.0 ms max latency.
523 records sent, 104.5 records/sec (10.20 MB/sec), 50.7 ms avg latency, 206.0 ms max latency.
576 records sent, 114.9 records/sec (11.22 MB/sec), 35.6 ms avg latency, 202.0 ms max latency.
736 records sent, 147.2 records/sec (14.37 MB/sec), 29.4 ms avg latency, 141.0 ms max latency.
706 records sent, 140.7 records/sec (13.75 MB/sec), 26.7 ms avg latency, 139.0 ms max latency.
573 records sent, 114.6 records/sec (11.19 MB/sec), 23.6 ms avg latency, 88.0 ms max latency.
587 records sent, 116.8 records/sec (11.41 MB/sec), 26.5 ms avg latency, 122.0 ms max latency.
631 records sent, 126.2 records/sec (12.32 MB/sec), 30.1 ms avg latency, 115.0 ms max latency.
589 records sent, 117.4 records/sec (11.46 MB/sec), 24.3 ms avg latency, 108.0 ms max latency.
572 records sent, 114.3 records/sec (11.16 MB/sec), 23.2 ms avg latency, 137.0 ms max latency.
568 records sent, 112.9 records/sec (11.03 MB/sec), 22.1 ms avg latency, 101.0 ms max latency.
634 records sent, 126.4 records/sec (12.34 MB/sec), 23.8 ms avg latency, 125.0 ms max latency.
580 records sent, 115.8 records/sec (11.31 MB/sec), 21.8 ms avg latency, 90.0 ms max latency.
592 records sent, 118.3 records/sec (11.55 MB/sec), 21.3 ms avg latency, 91.0 ms max latency.
557 records sent, 111.3 records/sec (10.87 MB/sec), 18.9 ms avg latency, 130.0 ms max latency.
614 records sent, 122.7 records/sec (11.98 MB/sec), 18.2 ms avg latency, 72.0 ms max latency.
640 records sent, 128.0 records/sec (12.50 MB/sec), 27.3 ms avg latency, 136.0 ms max latency.
634 records sent, 126.8 records/sec (12.38 MB/sec), 52.0 ms avg latency, 386.0 ms max latency.
612 records sent, 121.9 records/sec (11.90 MB/sec), 23.3 ms avg latency, 135.0 ms max latency.
695 records sent, 136.9 records/sec (13.37 MB/sec), 20.7 ms avg latency, 165.0 ms max latency.
641 records sent, 127.9 records/sec (12.49 MB/sec), 18.9 ms avg latency, 129.0 ms max latency.
649 records sent, 129.7 records/sec (12.67 MB/sec), 18.9 ms avg latency, 132.0 ms max latency.
692 records sent, 138.3 records/sec (13.51 MB/sec), 19.2 ms avg latency, 101.0 ms max latency.
760 records sent, 150.5 records/sec (14.70 MB/sec), 15.6 ms avg latency, 68.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 15.6 ms avg latency, 104.0 ms max latency.
1104 records sent, 220.7 records/sec (21.55 MB/sec), 11.3 ms avg latency, 92.0 ms max latency.
16666 records sent, 122.675814 records/sec (11.98 MB/sec), 28.66 ms avg latency, 5149.00 ms max latency, 16 ms 50th, 79 ms 95th, 189 ms 99th, 753 ms 99.9th.
