producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
38 records sent, 7.6 records/sec (0.74 MB/sec), 574.2 ms avg latency, 4408.0 ms max latency.
433 records sent, 84.8 records/sec (8.28 MB/sec), 208.1 ms avg latency, 963.0 ms max latency.
504 records sent, 100.7 records/sec (9.83 MB/sec), 58.5 ms avg latency, 187.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 34.7 ms avg latency, 158.0 ms max latency.
688 records sent, 137.1 records/sec (13.39 MB/sec), 29.3 ms avg latency, 144.0 ms max latency.
693 records sent, 138.0 records/sec (13.48 MB/sec), 33.8 ms avg latency, 242.0 ms max latency.
597 records sent, 119.2 records/sec (11.64 MB/sec), 29.7 ms avg latency, 131.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 25.1 ms avg latency, 152.0 ms max latency.
590 records sent, 117.9 records/sec (11.51 MB/sec), 24.3 ms avg latency, 98.0 ms max latency.
636 records sent, 126.7 records/sec (12.37 MB/sec), 24.5 ms avg latency, 104.0 ms max latency.
590 records sent, 117.9 records/sec (11.51 MB/sec), 23.7 ms avg latency, 122.0 ms max latency.
670 records sent, 133.7 records/sec (13.05 MB/sec), 32.7 ms avg latency, 229.0 ms max latency.
580 records sent, 115.9 records/sec (11.31 MB/sec), 21.3 ms avg latency, 95.0 ms max latency.
622 records sent, 124.1 records/sec (12.12 MB/sec), 18.5 ms avg latency, 82.0 ms max latency.
671 records sent, 134.0 records/sec (13.08 MB/sec), 24.5 ms avg latency, 122.0 ms max latency.
613 records sent, 121.4 records/sec (11.86 MB/sec), 21.5 ms avg latency, 92.0 ms max latency.
595 records sent, 118.8 records/sec (11.60 MB/sec), 19.9 ms avg latency, 108.0 ms max latency.
700 records sent, 139.5 records/sec (13.62 MB/sec), 24.5 ms avg latency, 141.0 ms max latency.
643 records sent, 128.5 records/sec (12.55 MB/sec), 57.7 ms avg latency, 373.0 ms max latency.
579 records sent, 115.2 records/sec (11.25 MB/sec), 17.9 ms avg latency, 93.0 ms max latency.
682 records sent, 135.9 records/sec (13.27 MB/sec), 17.4 ms avg latency, 124.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 18.0 ms avg latency, 142.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 17.0 ms avg latency, 88.0 ms max latency.
663 records sent, 132.0 records/sec (12.89 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
712 records sent, 141.9 records/sec (13.86 MB/sec), 16.2 ms avg latency, 83.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 14.5 ms avg latency, 110.0 ms max latency.
16667 records sent, 123.419034 records/sec (12.05 MB/sec), 31.07 ms avg latency, 4408.00 ms max latency, 17 ms 50th, 90 ms 95th, 252 ms 99th, 796 ms 99.9th.
