producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9744.0 ms avg latency, 9744.0 ms max latency.
203 records sent, 40.0 records/sec (3.91 MB/sec), 1956.4 ms avg latency, 2721.0 ms max latency.
297 records sent, 58.8 records/sec (5.74 MB/sec), 2210.3 ms avg latency, 3142.0 ms max latency.
383 records sent, 75.8 records/sec (7.40 MB/sec), 592.8 ms avg latency, 1788.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 130.0 ms avg latency, 355.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 79.5 ms avg latency, 310.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 45.3 ms avg latency, 171.0 ms max latency.
452 records sent, 89.6 records/sec (8.75 MB/sec), 76.9 ms avg latency, 394.0 ms max latency.
394 records sent, 78.6 records/sec (7.67 MB/sec), 56.0 ms avg latency, 201.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 40.3 ms avg latency, 120.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 37.5 ms avg latency, 134.0 ms max latency.
342 records sent, 67.1 records/sec (6.56 MB/sec), 45.0 ms avg latency, 223.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 42.5 ms avg latency, 140.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 37.3 ms avg latency, 123.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 42.9 ms avg latency, 140.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 150.2 ms avg latency, 777.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 473.8 ms avg latency, 1832.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 65.0 ms avg latency, 400.0 ms max latency.
338 records sent, 67.0 records/sec (6.55 MB/sec), 32.0 ms avg latency, 131.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 41.2 ms avg latency, 126.0 ms max latency.
470 records sent, 93.1 records/sec (9.09 MB/sec), 97.6 ms avg latency, 602.0 ms max latency.
402 records sent, 79.5 records/sec (7.76 MB/sec), 44.9 ms avg latency, 207.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 40.9 ms avg latency, 178.0 ms max latency.
8333 records sent, 66.102918 records/sec (6.46 MB/sec), 228.14 ms avg latency, 9744.00 ms max latency, 43 ms 50th, 1745 ms 95th, 2517 ms 99th, 2912 ms 99.9th.
