producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8635.0 ms avg latency, 8635.0 ms max latency.
223 records sent, 44.1 records/sec (4.31 MB/sec), 1902.2 ms avg latency, 2611.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 1502.1 ms avg latency, 2576.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 246.4 ms avg latency, 1099.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 92.7 ms avg latency, 286.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 60.2 ms avg latency, 230.0 ms max latency.
413 records sent, 82.0 records/sec (8.01 MB/sec), 47.3 ms avg latency, 180.0 ms max latency.
376 records sent, 74.2 records/sec (7.24 MB/sec), 44.6 ms avg latency, 209.0 ms max latency.
346 records sent, 68.6 records/sec (6.70 MB/sec), 38.9 ms avg latency, 121.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 54.6 ms avg latency, 222.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 52.9 ms avg latency, 206.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 48.0 ms avg latency, 161.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 40.6 ms avg latency, 138.0 ms max latency.
391 records sent, 77.4 records/sec (7.56 MB/sec), 39.1 ms avg latency, 186.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 53.3 ms avg latency, 230.0 ms max latency.
469 records sent, 93.1 records/sec (9.09 MB/sec), 106.9 ms avg latency, 483.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 747.8 ms avg latency, 1816.0 ms max latency.
360 records sent, 71.3 records/sec (6.97 MB/sec), 38.8 ms avg latency, 259.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 40.5 ms avg latency, 218.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 40.9 ms avg latency, 145.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 44.4 ms avg latency, 177.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 42.5 ms avg latency, 154.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 38.1 ms avg latency, 247.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 42.0 ms avg latency, 148.0 ms max latency.
8334 records sent, 65.677382 records/sec (6.41 MB/sec), 204.49 ms avg latency, 8635.00 ms max latency, 44 ms 50th, 1470 ms 95th, 2162 ms 99th, 2491 ms 99.9th.
