producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7941.0 ms avg latency, 7941.0 ms max latency.
251 records sent, 49.9 records/sec (4.87 MB/sec), 1326.9 ms avg latency, 2171.0 ms max latency.
374 records sent, 74.3 records/sec (7.26 MB/sec), 691.1 ms avg latency, 1889.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 191.2 ms avg latency, 472.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 81.2 ms avg latency, 312.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 53.7 ms avg latency, 163.0 ms max latency.
378 records sent, 75.2 records/sec (7.35 MB/sec), 51.7 ms avg latency, 310.0 ms max latency.
437 records sent, 86.6 records/sec (8.46 MB/sec), 42.9 ms avg latency, 159.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 49.3 ms avg latency, 175.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 41.2 ms avg latency, 168.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 39.3 ms avg latency, 170.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 33.9 ms avg latency, 108.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 36.7 ms avg latency, 134.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 39.1 ms avg latency, 129.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 39.0 ms avg latency, 147.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 36.4 ms avg latency, 128.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 274.6 ms avg latency, 1598.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 571.0 ms avg latency, 1992.0 ms max latency.
376 records sent, 74.6 records/sec (7.28 MB/sec), 39.3 ms avg latency, 148.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 56.0 ms avg latency, 276.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 34.7 ms avg latency, 124.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 40.3 ms avg latency, 203.0 ms max latency.
331 records sent, 65.7 records/sec (6.41 MB/sec), 37.9 ms avg latency, 223.0 ms max latency.
409 records sent, 80.9 records/sec (7.90 MB/sec), 44.8 ms avg latency, 212.0 ms max latency.
8333 records sent, 65.611073 records/sec (6.41 MB/sec), 154.01 ms avg latency, 7941.00 ms max latency, 39 ms 50th, 1072 ms 95th, 1655 ms 99th, 1932 ms 99.9th.
