producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18358.0 ms avg latency, 18358.0 ms max latency.
96 records sent, 18.5 records/sec (0.18 MB/sec), 7026.0 ms avg latency, 8871.0 ms max latency.
162 records sent, 32.0 records/sec (0.31 MB/sec), 10350.2 ms avg latency, 12112.0 ms max latency.
258 records sent, 51.3 records/sec (0.50 MB/sec), 13084.7 ms avg latency, 15067.0 ms max latency.
382 records sent, 76.4 records/sec (0.75 MB/sec), 16315.8 ms avg latency, 17545.0 ms max latency.
636 records sent, 126.7 records/sec (1.24 MB/sec), 18788.2 ms avg latency, 19968.0 ms max latency.
813 records sent, 162.2 records/sec (1.58 MB/sec), 20518.7 ms avg latency, 21709.0 ms max latency.
915 records sent, 182.9 records/sec (1.79 MB/sec), 14725.1 ms avg latency, 19841.0 ms max latency.
944 records sent, 188.0 records/sec (1.84 MB/sec), 11486.0 ms avg latency, 12703.0 ms max latency.
996 records sent, 197.7 records/sec (1.93 MB/sec), 10806.0 ms avg latency, 11405.0 ms max latency.
1056 records sent, 210.2 records/sec (2.05 MB/sec), 10414.9 ms avg latency, 10880.0 ms max latency.
1450 records sent, 289.3 records/sec (2.83 MB/sec), 8992.9 ms avg latency, 10269.0 ms max latency.
8333 records sent, 109.116384 records/sec (1.07 MB/sec), 12512.41 ms avg latency, 21709.00 ms max latency, 10934 ms 50th, 20412 ms 95th, 21194 ms 99th, 21602 ms 99.9th.
