producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 4899.0 ms avg latency, 4899.0 ms max latency.
90 records sent, 18.0 records/sec (0.18 MB/sec), 7918.1 ms avg latency, 18937.0 ms max latency.
162 records sent, 32.3 records/sec (0.32 MB/sec), 11380.8 ms avg latency, 12897.0 ms max latency.
257 records sent, 51.2 records/sec (0.50 MB/sec), 14161.4 ms avg latency, 15802.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17146.8 ms avg latency, 18573.0 ms max latency.
768 records sent, 150.9 records/sec (1.47 MB/sec), 19219.7 ms avg latency, 20387.0 ms max latency.
814 records sent, 162.3 records/sec (1.58 MB/sec), 19862.1 ms avg latency, 21862.0 ms max latency.
882 records sent, 176.2 records/sec (1.72 MB/sec), 13376.6 ms avg latency, 16437.0 ms max latency.
988 records sent, 196.9 records/sec (1.92 MB/sec), 11652.5 ms avg latency, 12478.0 ms max latency.
972 records sent, 194.2 records/sec (1.90 MB/sec), 10619.5 ms avg latency, 11342.0 ms max latency.
942 records sent, 188.0 records/sec (1.84 MB/sec), 10641.1 ms avg latency, 11185.0 ms max latency.
1489 records sent, 297.7 records/sec (2.91 MB/sec), 9597.5 ms avg latency, 10993.0 ms max latency.
8333 records sent, 109.005049 records/sec (1.06 MB/sec), 12765.10 ms avg latency, 21862.00 ms max latency, 11199 ms 50th, 20471 ms 95th, 21292 ms 99th, 21747 ms 99.9th.
