producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 6102.0 ms avg latency, 6102.0 ms max latency.
115 records sent, 22.6 records/sec (0.22 MB/sec), 8102.2 ms avg latency, 18981.0 ms max latency.
258 records sent, 51.0 records/sec (0.50 MB/sec), 10791.8 ms avg latency, 12693.0 ms max latency.
566 records sent, 112.8 records/sec (1.10 MB/sec), 13200.9 ms avg latency, 14596.0 ms max latency.
1012 records sent, 201.6 records/sec (1.97 MB/sec), 14558.7 ms avg latency, 15418.0 ms max latency.
1182 records sent, 236.2 records/sec (2.31 MB/sec), 11532.6 ms avg latency, 15631.0 ms max latency.
1007 records sent, 201.3 records/sec (1.97 MB/sec), 2713.0 ms avg latency, 7092.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 19.1 ms avg latency, 99.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 20.1 ms avg latency, 94.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.1 ms avg latency, 66.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 14.9 ms avg latency, 56.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.3 ms avg latency, 53.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.0 ms avg latency, 99.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.3 ms avg latency, 61.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.2 ms avg latency, 48.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 11.8 ms avg latency, 35.0 ms max latency.
8334 records sent, 83.805118 records/sec (0.82 MB/sec), 5082.02 ms avg latency, 18981.00 ms max latency, 29 ms 50th, 14949 ms 95th, 15340 ms 99th, 15539 ms 99.9th.
