producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17341.0 ms avg latency, 17341.0 ms max latency.
107 records sent, 21.0 records/sec (0.20 MB/sec), 7189.5 ms avg latency, 8956.0 ms max latency.
252 records sent, 49.8 records/sec (0.49 MB/sec), 10000.5 ms avg latency, 11907.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 12708.1 ms avg latency, 13875.0 ms max latency.
819 records sent, 163.1 records/sec (1.59 MB/sec), 14586.1 ms avg latency, 15534.0 ms max latency.
1103 records sent, 219.8 records/sec (2.15 MB/sec), 13876.3 ms avg latency, 16256.0 ms max latency.
1255 records sent, 250.0 records/sec (2.44 MB/sec), 5043.3 ms avg latency, 10270.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.8 ms avg latency, 88.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 23.0 ms avg latency, 79.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.6 ms avg latency, 85.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.9 ms avg latency, 50.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 16.0 ms avg latency, 68.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.9 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.8 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.4 ms avg latency, 53.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 13.3 ms avg latency, 85.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 12.0 ms avg latency, 63.0 ms max latency.
8333 records sent, 82.875016 records/sec (0.81 MB/sec), 5081.50 ms avg latency, 17341.00 ms max latency, 32 ms 50th, 15388 ms 95th, 15869 ms 99th, 16113 ms 99.9th.
