producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18026.0 ms avg latency, 18026.0 ms max latency.
105 records sent, 20.6 records/sec (0.20 MB/sec), 7419.8 ms avg latency, 8594.0 ms max latency.
234 records sent, 46.5 records/sec (0.45 MB/sec), 10107.6 ms avg latency, 12054.0 ms max latency.
466 records sent, 92.8 records/sec (0.91 MB/sec), 13132.7 ms avg latency, 14282.0 ms max latency.
969 records sent, 192.6 records/sec (1.88 MB/sec), 14377.5 ms avg latency, 15207.0 ms max latency.
1149 records sent, 228.1 records/sec (2.23 MB/sec), 12472.8 ms avg latency, 15591.0 ms max latency.
1104 records sent, 220.2 records/sec (2.15 MB/sec), 3793.8 ms avg latency, 8618.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.1 ms avg latency, 101.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.0 ms avg latency, 66.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 16.5 ms avg latency, 45.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 15.7 ms avg latency, 85.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.4 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.8 ms avg latency, 56.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.3 ms avg latency, 52.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 12.4 ms avg latency, 41.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 12.4 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.7 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.843707 records/sec (0.81 MB/sec), 5015.91 ms avg latency, 18026.00 ms max latency, 29 ms 50th, 14827 ms 95th, 15273 ms 99th, 15544 ms 99.9th.
