producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
159 records sent, 31.6 records/sec (3.09 MB/sec), 353.3 ms avg latency, 3726.0 ms max latency.
751 records sent, 149.9 records/sec (14.64 MB/sec), 67.8 ms avg latency, 529.0 ms max latency.
910 records sent, 181.7 records/sec (17.74 MB/sec), 18.4 ms avg latency, 114.0 ms max latency.
923 records sent, 184.3 records/sec (18.00 MB/sec), 12.6 ms avg latency, 56.0 ms max latency.
857 records sent, 171.2 records/sec (16.72 MB/sec), 13.0 ms avg latency, 72.0 ms max latency.
844 records sent, 168.0 records/sec (16.40 MB/sec), 11.9 ms avg latency, 44.0 ms max latency.
869 records sent, 173.7 records/sec (16.96 MB/sec), 12.4 ms avg latency, 48.0 ms max latency.
928 records sent, 185.2 records/sec (18.09 MB/sec), 11.4 ms avg latency, 40.0 ms max latency.
921 records sent, 184.2 records/sec (17.99 MB/sec), 10.6 ms avg latency, 77.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 10.8 ms avg latency, 66.0 ms max latency.
973 records sent, 194.4 records/sec (18.98 MB/sec), 9.3 ms avg latency, 36.0 ms max latency.
940 records sent, 187.9 records/sec (18.35 MB/sec), 9.1 ms avg latency, 51.0 ms max latency.
822 records sent, 163.5 records/sec (15.96 MB/sec), 25.2 ms avg latency, 344.0 ms max latency.
846 records sent, 169.0 records/sec (16.50 MB/sec), 9.3 ms avg latency, 110.0 ms max latency.
831 records sent, 166.2 records/sec (16.23 MB/sec), 6.4 ms avg latency, 29.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 7.2 ms avg latency, 35.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 6.7 ms avg latency, 47.0 ms max latency.
830 records sent, 166.0 records/sec (16.21 MB/sec), 6.3 ms avg latency, 32.0 ms max latency.
832 records sent, 166.1 records/sec (16.22 MB/sec), 6.5 ms avg latency, 60.0 ms max latency.
829 records sent, 165.6 records/sec (16.18 MB/sec), 6.6 ms avg latency, 59.0 ms max latency.
16666 records sent, 165.962956 records/sec (16.21 MB/sec), 16.63 ms avg latency, 3726.00 ms max latency, 9 ms 50th, 44 ms 95th, 225 ms 99th, 495 ms 99.9th.
