producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1277.0 ms avg latency, 1277.0 ms max latency.
185 records sent, 36.9 records/sec (3.60 MB/sec), 2163.9 ms avg latency, 10422.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 1650.4 ms avg latency, 3023.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 227.9 ms avg latency, 981.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 120.3 ms avg latency, 329.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 54.4 ms avg latency, 177.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 41.0 ms avg latency, 184.0 ms max latency.
378 records sent, 75.0 records/sec (7.32 MB/sec), 41.0 ms avg latency, 154.0 ms max latency.
336 records sent, 66.4 records/sec (6.48 MB/sec), 40.6 ms avg latency, 195.0 ms max latency.
417 records sent, 82.9 records/sec (8.10 MB/sec), 47.0 ms avg latency, 216.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 36.8 ms avg latency, 107.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 47.3 ms avg latency, 214.0 ms max latency.
412 records sent, 82.0 records/sec (8.00 MB/sec), 42.8 ms avg latency, 149.0 ms max latency.
446 records sent, 88.9 records/sec (8.68 MB/sec), 51.8 ms avg latency, 187.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 40.1 ms avg latency, 168.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 144.0 ms avg latency, 1083.0 ms max latency.
423 records sent, 84.1 records/sec (8.21 MB/sec), 283.1 ms avg latency, 1477.0 ms max latency.
379 records sent, 75.1 records/sec (7.33 MB/sec), 49.8 ms avg latency, 199.0 ms max latency.
368 records sent, 73.0 records/sec (7.13 MB/sec), 49.7 ms avg latency, 239.0 ms max latency.
335 records sent, 66.6 records/sec (6.50 MB/sec), 37.4 ms avg latency, 170.0 ms max latency.
378 records sent, 74.9 records/sec (7.32 MB/sec), 39.9 ms avg latency, 217.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 38.5 ms avg latency, 180.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 35.9 ms avg latency, 188.0 ms max latency.
458 records sent, 91.5 records/sec (8.93 MB/sec), 29.8 ms avg latency, 143.0 ms max latency.
8333 records sent, 65.676230 records/sec (6.41 MB/sec), 175.65 ms avg latency, 10422.00 ms max latency, 38 ms 50th, 1244 ms 95th, 2366 ms 99th, 2876 ms 99.9th.
