producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9179.0 ms avg latency, 9179.0 ms max latency.
208 records sent, 41.5 records/sec (4.06 MB/sec), 1966.6 ms avg latency, 2921.0 ms max latency.
305 records sent, 60.2 records/sec (5.87 MB/sec), 1439.3 ms avg latency, 2492.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 225.0 ms avg latency, 1532.0 ms max latency.
299 records sent, 59.4 records/sec (5.81 MB/sec), 79.1 ms avg latency, 211.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 69.4 ms avg latency, 331.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 53.3 ms avg latency, 227.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 46.6 ms avg latency, 229.0 ms max latency.
388 records sent, 76.7 records/sec (7.49 MB/sec), 40.7 ms avg latency, 176.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 56.8 ms avg latency, 235.0 ms max latency.
403 records sent, 80.4 records/sec (7.86 MB/sec), 56.9 ms avg latency, 215.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 41.4 ms avg latency, 156.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 38.2 ms avg latency, 158.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 41.5 ms avg latency, 120.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 41.2 ms avg latency, 145.0 ms max latency.
351 records sent, 69.1 records/sec (6.75 MB/sec), 110.9 ms avg latency, 741.0 ms max latency.
404 records sent, 80.2 records/sec (7.83 MB/sec), 400.3 ms avg latency, 1604.0 ms max latency.
330 records sent, 64.8 records/sec (6.33 MB/sec), 34.5 ms avg latency, 133.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 47.0 ms avg latency, 156.0 ms max latency.
341 records sent, 67.6 records/sec (6.60 MB/sec), 38.6 ms avg latency, 149.0 ms max latency.
397 records sent, 78.2 records/sec (7.64 MB/sec), 42.3 ms avg latency, 220.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 32.0 ms avg latency, 97.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 49.3 ms avg latency, 216.0 ms max latency.
369 records sent, 73.8 records/sec (7.20 MB/sec), 31.3 ms avg latency, 120.0 ms max latency.
8334 records sent, 65.718814 records/sec (6.42 MB/sec), 172.56 ms avg latency, 9179.00 ms max latency, 40 ms 50th, 1242 ms 95th, 2108 ms 99th, 2612 ms 99.9th.
