producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
217 records sent, 43.3 records/sec (4.23 MB/sec), 387.7 ms avg latency, 3442.0 ms max latency.
764 records sent, 152.3 records/sec (14.87 MB/sec), 82.5 ms avg latency, 537.0 ms max latency.
899 records sent, 179.8 records/sec (17.56 MB/sec), 19.6 ms avg latency, 75.0 ms max latency.
934 records sent, 186.5 records/sec (18.22 MB/sec), 15.0 ms avg latency, 58.0 ms max latency.
874 records sent, 174.6 records/sec (17.05 MB/sec), 14.8 ms avg latency, 62.0 ms max latency.
867 records sent, 173.4 records/sec (16.93 MB/sec), 15.1 ms avg latency, 60.0 ms max latency.
883 records sent, 176.2 records/sec (17.21 MB/sec), 15.2 ms avg latency, 76.0 ms max latency.
932 records sent, 185.7 records/sec (18.13 MB/sec), 16.1 ms avg latency, 93.0 ms max latency.
889 records sent, 177.8 records/sec (17.36 MB/sec), 15.0 ms avg latency, 72.0 ms max latency.
921 records sent, 184.1 records/sec (17.98 MB/sec), 16.0 ms avg latency, 83.0 ms max latency.
932 records sent, 186.0 records/sec (18.17 MB/sec), 17.3 ms avg latency, 180.0 ms max latency.
869 records sent, 173.8 records/sec (16.97 MB/sec), 18.1 ms avg latency, 200.0 ms max latency.
797 records sent, 159.2 records/sec (15.54 MB/sec), 60.4 ms avg latency, 461.0 ms max latency.
869 records sent, 173.7 records/sec (16.96 MB/sec), 200.5 ms avg latency, 1138.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 13.7 ms avg latency, 164.0 ms max latency.
830 records sent, 166.0 records/sec (16.21 MB/sec), 10.3 ms avg latency, 58.0 ms max latency.
831 records sent, 166.2 records/sec (16.23 MB/sec), 10.2 ms avg latency, 100.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 10.7 ms avg latency, 74.0 ms max latency.
831 records sent, 166.2 records/sec (16.23 MB/sec), 8.5 ms avg latency, 66.0 ms max latency.
830 records sent, 165.9 records/sec (16.20 MB/sec), 8.4 ms avg latency, 76.0 ms max latency.
16666 records sent, 165.949735 records/sec (16.21 MB/sec), 34.04 ms avg latency, 3442.00 ms max latency, 12 ms 50th, 108 ms 95th, 541 ms 99th, 924 ms 99.9th.
