producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
188 records sent, 37.5 records/sec (3.67 MB/sec), 217.3 ms avg latency, 3541.0 ms max latency.
702 records sent, 140.1 records/sec (13.68 MB/sec), 58.7 ms avg latency, 226.0 ms max latency.
905 records sent, 180.9 records/sec (17.67 MB/sec), 20.6 ms avg latency, 66.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 14.9 ms avg latency, 71.0 ms max latency.
896 records sent, 179.2 records/sec (17.50 MB/sec), 14.6 ms avg latency, 61.0 ms max latency.
891 records sent, 177.8 records/sec (17.36 MB/sec), 15.8 ms avg latency, 63.0 ms max latency.
879 records sent, 175.8 records/sec (17.17 MB/sec), 13.8 ms avg latency, 84.0 ms max latency.
876 records sent, 175.0 records/sec (17.09 MB/sec), 16.0 ms avg latency, 108.0 ms max latency.
915 records sent, 183.0 records/sec (17.87 MB/sec), 15.2 ms avg latency, 64.0 ms max latency.
960 records sent, 191.8 records/sec (18.73 MB/sec), 17.5 ms avg latency, 81.0 ms max latency.
908 records sent, 181.3 records/sec (17.71 MB/sec), 17.6 ms avg latency, 141.0 ms max latency.
990 records sent, 197.8 records/sec (19.32 MB/sec), 18.9 ms avg latency, 176.0 ms max latency.
782 records sent, 153.2 records/sec (14.97 MB/sec), 67.7 ms avg latency, 563.0 ms max latency.
926 records sent, 185.0 records/sec (18.07 MB/sec), 194.6 ms avg latency, 1083.0 ms max latency.
838 records sent, 167.4 records/sec (16.35 MB/sec), 13.5 ms avg latency, 169.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 10.5 ms avg latency, 81.0 ms max latency.
836 records sent, 166.9 records/sec (16.30 MB/sec), 10.7 ms avg latency, 67.0 ms max latency.
836 records sent, 167.2 records/sec (16.32 MB/sec), 10.4 ms avg latency, 71.0 ms max latency.
836 records sent, 166.8 records/sec (16.29 MB/sec), 8.8 ms avg latency, 54.0 ms max latency.
16667 records sent, 166.883611 records/sec (16.30 MB/sec), 31.06 ms avg latency, 3541.00 ms max latency, 12 ms 50th, 88 ms 95th, 591 ms 99th, 927 ms 99.9th.
