producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
140 records sent, 27.9 records/sec (2.73 MB/sec), 520.6 ms avg latency, 3829.0 ms max latency.
784 records sent, 156.5 records/sec (15.28 MB/sec), 166.2 ms avg latency, 753.0 ms max latency.
898 records sent, 179.6 records/sec (17.54 MB/sec), 24.9 ms avg latency, 121.0 ms max latency.
900 records sent, 179.7 records/sec (17.55 MB/sec), 15.5 ms avg latency, 72.0 ms max latency.
905 records sent, 180.6 records/sec (17.64 MB/sec), 15.2 ms avg latency, 59.0 ms max latency.
865 records sent, 172.6 records/sec (16.86 MB/sec), 16.1 ms avg latency, 63.0 ms max latency.
885 records sent, 176.2 records/sec (17.21 MB/sec), 16.9 ms avg latency, 102.0 ms max latency.
853 records sent, 170.6 records/sec (16.66 MB/sec), 15.1 ms avg latency, 57.0 ms max latency.
880 records sent, 175.9 records/sec (17.18 MB/sec), 15.7 ms avg latency, 89.0 ms max latency.
895 records sent, 178.7 records/sec (17.46 MB/sec), 15.8 ms avg latency, 86.0 ms max latency.
937 records sent, 187.3 records/sec (18.29 MB/sec), 17.6 ms avg latency, 184.0 ms max latency.
972 records sent, 194.4 records/sec (18.98 MB/sec), 21.6 ms avg latency, 237.0 ms max latency.
884 records sent, 176.3 records/sec (17.22 MB/sec), 63.2 ms avg latency, 454.0 ms max latency.
918 records sent, 183.5 records/sec (17.92 MB/sec), 178.4 ms avg latency, 980.0 ms max latency.
836 records sent, 167.2 records/sec (16.32 MB/sec), 14.9 ms avg latency, 178.0 ms max latency.
834 records sent, 166.7 records/sec (16.28 MB/sec), 10.9 ms avg latency, 90.0 ms max latency.
837 records sent, 167.4 records/sec (16.34 MB/sec), 10.4 ms avg latency, 70.0 ms max latency.
837 records sent, 167.2 records/sec (16.32 MB/sec), 10.5 ms avg latency, 65.0 ms max latency.
835 records sent, 167.0 records/sec (16.31 MB/sec), 8.8 ms avg latency, 72.0 ms max latency.
16667 records sent, 166.815129 records/sec (16.29 MB/sec), 37.99 ms avg latency, 3829.00 ms max latency, 12 ms 50th, 154 ms 95th, 588 ms 99th, 870 ms 99.9th.
