producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
2 records sent, 0.4 records/sec (0.04 MB/sec), 2779.5 ms avg latency, 4885.0 ms max latency.
440 records sent, 87.8 records/sec (8.57 MB/sec), 200.3 ms avg latency, 966.0 ms max latency.
510 records sent, 101.8 records/sec (9.94 MB/sec), 49.5 ms avg latency, 238.0 ms max latency.
629 records sent, 125.6 records/sec (12.27 MB/sec), 26.9 ms avg latency, 119.0 ms max latency.
664 records sent, 132.4 records/sec (12.93 MB/sec), 26.0 ms avg latency, 118.0 ms max latency.
600 records sent, 119.8 records/sec (11.70 MB/sec), 28.6 ms avg latency, 120.0 ms max latency.
589 records sent, 117.5 records/sec (11.47 MB/sec), 30.3 ms avg latency, 153.0 ms max latency.
600 records sent, 119.8 records/sec (11.70 MB/sec), 28.4 ms avg latency, 128.0 ms max latency.
625 records sent, 124.9 records/sec (12.20 MB/sec), 32.4 ms avg latency, 134.0 ms max latency.
563 records sent, 112.6 records/sec (10.99 MB/sec), 24.4 ms avg latency, 115.0 ms max latency.
574 records sent, 114.7 records/sec (11.20 MB/sec), 24.6 ms avg latency, 148.0 ms max latency.
587 records sent, 117.2 records/sec (11.44 MB/sec), 25.8 ms avg latency, 96.0 ms max latency.
608 records sent, 121.3 records/sec (11.85 MB/sec), 25.6 ms avg latency, 118.0 ms max latency.
612 records sent, 122.4 records/sec (11.95 MB/sec), 23.9 ms avg latency, 89.0 ms max latency.
662 records sent, 131.1 records/sec (12.80 MB/sec), 24.0 ms avg latency, 100.0 ms max latency.
605 records sent, 120.3 records/sec (11.75 MB/sec), 24.2 ms avg latency, 106.0 ms max latency.
594 records sent, 118.7 records/sec (11.59 MB/sec), 25.4 ms avg latency, 113.0 ms max latency.
655 records sent, 130.9 records/sec (12.78 MB/sec), 26.3 ms avg latency, 127.0 ms max latency.
765 records sent, 152.8 records/sec (14.92 MB/sec), 72.6 ms avg latency, 512.0 ms max latency.
695 records sent, 137.8 records/sec (13.45 MB/sec), 32.7 ms avg latency, 358.0 ms max latency.
690 records sent, 138.0 records/sec (13.48 MB/sec), 21.2 ms avg latency, 89.0 ms max latency.
851 records sent, 169.9 records/sec (16.59 MB/sec), 17.3 ms avg latency, 75.0 ms max latency.
652 records sent, 130.3 records/sec (12.72 MB/sec), 19.6 ms avg latency, 94.0 ms max latency.
759 records sent, 149.9 records/sec (14.64 MB/sec), 18.0 ms avg latency, 138.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 17.5 ms avg latency, 91.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 16.3 ms avg latency, 72.0 ms max latency.
16666 records sent, 123.648774 records/sec (12.08 MB/sec), 31.83 ms avg latency, 4885.00 ms max latency, 19 ms 50th, 78 ms 95th, 273 ms 99th, 754 ms 99.9th.
