producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15315.0 ms avg latency, 15315.0 ms max latency.
1713 records sent, 340.1 records/sec (0.33 MB/sec), 2799.8 ms avg latency, 4543.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 65.3 ms avg latency, 518.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.2 ms avg latency, 45.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 38.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 29.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.5 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 41.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 43.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 12.6 ms avg latency, 39.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 67.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 9.9 ms avg latency, 19.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 9.6 ms avg latency, 20.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 9.2 ms avg latency, 25.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 9.7 ms avg latency, 16.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 9.7 ms avg latency, 15.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 8.9 ms avg latency, 14.0 ms max latency.
8334 records sent, 83.839685 records/sec (0.08 MB/sec), 589.15 ms avg latency, 15315.00 ms max latency, 12 ms 50th, 4110 ms 95th, 4367 ms 99th, 4542 ms 99.9th.
