producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7492.0 ms avg latency, 7492.0 ms max latency.
1046 records sent, 208.9 records/sec (2.04 MB/sec), 311.1 ms avg latency, 1002.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 31.3 ms avg latency, 80.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.3 ms avg latency, 55.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 12.7 ms avg latency, 27.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.3 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.9 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.7 ms avg latency, 107.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 15.9 ms avg latency, 70.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.0 ms avg latency, 96.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 14.2 ms avg latency, 40.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.0 ms avg latency, 35.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 13.7 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.5 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.0 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.4 ms avg latency, 215.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 10.2 ms avg latency, 23.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.3 ms avg latency, 31.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.9 ms avg latency, 47.0 ms max latency.
8333 records sent, 82.959998 records/sec (0.81 MB/sec), 53.32 ms avg latency, 7492.00 ms max latency, 14 ms 50th, 298 ms 95th, 759 ms 99th, 972 ms 99.9th.
