producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7319.0 ms avg latency, 7319.0 ms max latency.
1042 records sent, 207.1 records/sec (2.02 MB/sec), 186.8 ms avg latency, 798.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 27.9 ms avg latency, 73.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.2 ms avg latency, 220.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 12.6 ms avg latency, 50.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 15.5 ms avg latency, 48.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.7 ms avg latency, 41.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.1 ms avg latency, 82.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.0 ms avg latency, 77.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.0 ms avg latency, 99.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.2 ms avg latency, 39.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.9 ms avg latency, 55.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 12.8 ms avg latency, 28.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.4 ms avg latency, 39.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 11.8 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.1 ms avg latency, 60.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 10.1 ms avg latency, 30.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 10.8 ms avg latency, 34.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 10.7 ms avg latency, 28.0 ms max latency.
8334 records sent, 83.714202 records/sec (0.82 MB/sec), 37.10 ms avg latency, 7319.00 ms max latency, 14 ms 50th, 192 ms 95th, 416 ms 99th, 730 ms 99.9th.
