producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
22 records sent, 4.4 records/sec (0.43 MB/sec), 671.0 ms avg latency, 4414.0 ms max latency.
438 records sent, 87.6 records/sec (8.55 MB/sec), 162.3 ms avg latency, 885.0 ms max latency.
476 records sent, 95.0 records/sec (9.27 MB/sec), 43.6 ms avg latency, 154.0 ms max latency.
571 records sent, 113.2 records/sec (11.06 MB/sec), 29.6 ms avg latency, 166.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 31.5 ms avg latency, 172.0 ms max latency.
593 records sent, 118.5 records/sec (11.57 MB/sec), 37.3 ms avg latency, 127.0 ms max latency.
577 records sent, 115.2 records/sec (11.25 MB/sec), 35.4 ms avg latency, 166.0 ms max latency.
553 records sent, 110.0 records/sec (10.74 MB/sec), 31.9 ms avg latency, 171.0 ms max latency.
561 records sent, 112.1 records/sec (10.94 MB/sec), 28.2 ms avg latency, 170.0 ms max latency.
586 records sent, 117.1 records/sec (11.43 MB/sec), 34.8 ms avg latency, 200.0 ms max latency.
572 records sent, 114.4 records/sec (11.17 MB/sec), 24.5 ms avg latency, 141.0 ms max latency.
563 records sent, 112.3 records/sec (10.97 MB/sec), 30.3 ms avg latency, 181.0 ms max latency.
581 records sent, 116.2 records/sec (11.35 MB/sec), 30.3 ms avg latency, 197.0 ms max latency.
600 records sent, 120.0 records/sec (11.72 MB/sec), 27.0 ms avg latency, 145.0 ms max latency.
610 records sent, 121.2 records/sec (11.83 MB/sec), 25.3 ms avg latency, 139.0 ms max latency.
616 records sent, 122.1 records/sec (11.93 MB/sec), 27.5 ms avg latency, 109.0 ms max latency.
629 records sent, 125.6 records/sec (12.27 MB/sec), 24.3 ms avg latency, 134.0 ms max latency.
632 records sent, 125.9 records/sec (12.30 MB/sec), 24.3 ms avg latency, 105.0 ms max latency.
640 records sent, 127.2 records/sec (12.42 MB/sec), 37.5 ms avg latency, 282.0 ms max latency.
668 records sent, 132.7 records/sec (12.96 MB/sec), 311.1 ms avg latency, 1175.0 ms max latency.
689 records sent, 137.6 records/sec (13.43 MB/sec), 23.9 ms avg latency, 222.0 ms max latency.
642 records sent, 128.2 records/sec (12.52 MB/sec), 19.1 ms avg latency, 104.0 ms max latency.
616 records sent, 123.2 records/sec (12.03 MB/sec), 21.4 ms avg latency, 114.0 ms max latency.
627 records sent, 125.4 records/sec (12.25 MB/sec), 21.7 ms avg latency, 139.0 ms max latency.
673 records sent, 133.9 records/sec (13.08 MB/sec), 22.6 ms avg latency, 121.0 ms max latency.
841 records sent, 168.2 records/sec (16.43 MB/sec), 19.9 ms avg latency, 110.0 ms max latency.
817 records sent, 162.7 records/sec (15.89 MB/sec), 21.9 ms avg latency, 96.0 ms max latency.
16667 records sent, 120.614543 records/sec (11.78 MB/sec), 42.99 ms avg latency, 4414.00 ms max latency, 21 ms 50th, 102 ms 95th, 668 ms 99th, 1015 ms 99.9th.
