producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
2 records sent, 0.4 records/sec (0.04 MB/sec), 2843.0 ms avg latency, 4917.0 ms max latency.
436 records sent, 87.0 records/sec (8.50 MB/sec), 265.3 ms avg latency, 865.0 ms max latency.
471 records sent, 94.0 records/sec (9.18 MB/sec), 50.8 ms avg latency, 208.0 ms max latency.
657 records sent, 131.0 records/sec (12.79 MB/sec), 47.1 ms avg latency, 208.0 ms max latency.
731 records sent, 146.2 records/sec (14.27 MB/sec), 39.7 ms avg latency, 267.0 ms max latency.
575 records sent, 114.0 records/sec (11.14 MB/sec), 33.2 ms avg latency, 149.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 23.0 ms avg latency, 125.0 ms max latency.
477 records sent, 95.0 records/sec (9.28 MB/sec), 24.2 ms avg latency, 97.0 ms max latency.
570 records sent, 113.8 records/sec (11.12 MB/sec), 25.5 ms avg latency, 135.0 ms max latency.
603 records sent, 120.3 records/sec (11.74 MB/sec), 28.7 ms avg latency, 102.0 ms max latency.
624 records sent, 124.2 records/sec (12.13 MB/sec), 27.1 ms avg latency, 135.0 ms max latency.
636 records sent, 127.2 records/sec (12.42 MB/sec), 31.2 ms avg latency, 149.0 ms max latency.
549 records sent, 109.5 records/sec (10.70 MB/sec), 28.8 ms avg latency, 110.0 ms max latency.
598 records sent, 119.6 records/sec (11.68 MB/sec), 24.7 ms avg latency, 106.0 ms max latency.
610 records sent, 121.9 records/sec (11.90 MB/sec), 24.0 ms avg latency, 139.0 ms max latency.
665 records sent, 132.8 records/sec (12.97 MB/sec), 26.5 ms avg latency, 97.0 ms max latency.
606 records sent, 121.1 records/sec (11.83 MB/sec), 24.5 ms avg latency, 119.0 ms max latency.
607 records sent, 120.9 records/sec (11.80 MB/sec), 27.2 ms avg latency, 127.0 ms max latency.
598 records sent, 119.1 records/sec (11.63 MB/sec), 47.7 ms avg latency, 351.0 ms max latency.
664 records sent, 131.9 records/sec (12.88 MB/sec), 270.8 ms avg latency, 1202.0 ms max latency.
638 records sent, 127.6 records/sec (12.46 MB/sec), 21.1 ms avg latency, 115.0 ms max latency.
563 records sent, 112.4 records/sec (10.97 MB/sec), 21.1 ms avg latency, 124.0 ms max latency.
669 records sent, 133.8 records/sec (13.06 MB/sec), 20.8 ms avg latency, 76.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 21.4 ms avg latency, 84.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 24.4 ms avg latency, 140.0 ms max latency.
798 records sent, 159.5 records/sec (15.58 MB/sec), 22.1 ms avg latency, 105.0 ms max latency.
885 records sent, 177.0 records/sec (17.29 MB/sec), 22.3 ms avg latency, 94.0 ms max latency.
16666 records sent, 121.390904 records/sec (11.85 MB/sec), 44.76 ms avg latency, 4917.00 ms max latency, 21 ms 50th, 105 ms 95th, 647 ms 99th, 1049 ms 99.9th.
