producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2615.0 ms avg latency, 2615.0 ms max latency.
166 records sent, 33.0 records/sec (3.23 MB/sec), 4724.0 ms avg latency, 8243.0 ms max latency.
444 records sent, 87.8 records/sec (8.58 MB/sec), 5361.1 ms avg latency, 7723.0 ms max latency.
796 records sent, 158.9 records/sec (15.51 MB/sec), 2284.8 ms avg latency, 3293.0 ms max latency.
896 records sent, 178.7 records/sec (17.45 MB/sec), 510.5 ms avg latency, 1581.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 24.9 ms avg latency, 112.0 ms max latency.
749 records sent, 149.6 records/sec (14.61 MB/sec), 46.9 ms avg latency, 253.0 ms max latency.
845 records sent, 168.8 records/sec (16.49 MB/sec), 28.3 ms avg latency, 141.0 ms max latency.
892 records sent, 178.4 records/sec (17.42 MB/sec), 31.8 ms avg latency, 223.0 ms max latency.
805 records sent, 161.0 records/sec (15.72 MB/sec), 19.4 ms avg latency, 89.0 ms max latency.
809 records sent, 161.6 records/sec (15.78 MB/sec), 25.8 ms avg latency, 132.0 ms max latency.
829 records sent, 165.5 records/sec (16.16 MB/sec), 18.5 ms avg latency, 69.0 ms max latency.
815 records sent, 163.0 records/sec (15.92 MB/sec), 19.3 ms avg latency, 90.0 ms max latency.
810 records sent, 160.9 records/sec (15.71 MB/sec), 16.5 ms avg latency, 72.0 ms max latency.
826 records sent, 165.0 records/sec (16.11 MB/sec), 14.9 ms avg latency, 57.0 ms max latency.
914 records sent, 182.7 records/sec (17.84 MB/sec), 35.5 ms avg latency, 397.0 ms max latency.
876 records sent, 175.1 records/sec (17.10 MB/sec), 20.2 ms avg latency, 128.0 ms max latency.
870 records sent, 173.8 records/sec (16.97 MB/sec), 15.1 ms avg latency, 81.0 ms max latency.
884 records sent, 176.4 records/sec (17.23 MB/sec), 14.4 ms avg latency, 77.0 ms max latency.
895 records sent, 178.9 records/sec (17.47 MB/sec), 18.7 ms avg latency, 132.0 ms max latency.
923 records sent, 184.2 records/sec (17.99 MB/sec), 14.8 ms avg latency, 81.0 ms max latency.
16667 records sent, 146.848403 records/sec (14.34 MB/sec), 345.46 ms avg latency, 8243.00 ms max latency, 16 ms 50th, 2635 ms 95th, 6196 ms 99th, 7431 ms 99.9th.
