producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2115 records sent, 423.0 records/sec (41.31 MB/sec), 312.8 ms avg latency, 1380.0 ms max latency.
4621 records sent, 924.2 records/sec (90.25 MB/sec), 5.3 ms avg latency, 38.0 ms max latency.
5120 records sent, 1024.0 records/sec (100.00 MB/sec), 5.6 ms avg latency, 60.0 ms max latency.
5986 records sent, 1197.2 records/sec (116.91 MB/sec), 5.8 ms avg latency, 73.0 ms max latency.
6808 records sent, 1361.3 records/sec (132.94 MB/sec), 11.6 ms avg latency, 119.0 ms max latency.
6757 records sent, 1351.1 records/sec (131.95 MB/sec), 7.8 ms avg latency, 103.0 ms max latency.
6712 records sent, 1342.1 records/sec (131.07 MB/sec), 8.3 ms avg latency, 76.0 ms max latency.
6791 records sent, 1358.2 records/sec (132.64 MB/sec), 8.9 ms avg latency, 84.0 ms max latency.
6741 records sent, 1347.9 records/sec (131.63 MB/sec), 9.3 ms avg latency, 80.0 ms max latency.
6785 records sent, 1357.0 records/sec (132.52 MB/sec), 9.7 ms avg latency, 132.0 ms max latency.
6597 records sent, 1319.1 records/sec (128.82 MB/sec), 50.7 ms avg latency, 413.0 ms max latency.
6792 records sent, 1358.4 records/sec (132.66 MB/sec), 70.6 ms avg latency, 1278.0 ms max latency.
6813 records sent, 1362.6 records/sec (133.07 MB/sec), 11.8 ms avg latency, 115.0 ms max latency.
6771 records sent, 1354.2 records/sec (132.25 MB/sec), 10.6 ms avg latency, 164.0 ms max latency.
6801 records sent, 1360.2 records/sec (132.83 MB/sec), 9.6 ms avg latency, 102.0 ms max latency.
6756 records sent, 1350.7 records/sec (131.90 MB/sec), 10.7 ms avg latency, 168.0 ms max latency.
100000 records sent, 1236.216189 records/sec (120.72 MB/sec), 22.43 ms avg latency, 1380.00 ms max latency, 5 ms 50th, 72 ms 95th, 382 ms 99th, 907 ms 99.9th.
