producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 17597.0 ms avg latency, 17597.0 ms max latency.
83 records sent, 16.2 records/sec (0.16 MB/sec), 7345.7 ms avg latency, 9212.0 ms max latency.
133 records sent, 26.6 records/sec (0.26 MB/sec), 11472.6 ms avg latency, 13794.0 ms max latency.
281 records sent, 56.1 records/sec (0.55 MB/sec), 14757.1 ms avg latency, 16970.0 ms max latency.
513 records sent, 102.3 records/sec (1.00 MB/sec), 15727.0 ms avg latency, 16707.0 ms max latency.
754 records sent, 150.7 records/sec (1.47 MB/sec), 17577.8 ms avg latency, 18820.0 ms max latency.
827 records sent, 165.2 records/sec (1.61 MB/sec), 17807.6 ms avg latency, 19855.0 ms max latency.
876 records sent, 174.8 records/sec (1.71 MB/sec), 12986.6 ms avg latency, 14687.0 ms max latency.
952 records sent, 188.4 records/sec (1.84 MB/sec), 11602.7 ms avg latency, 12382.0 ms max latency.
1021 records sent, 203.6 records/sec (1.99 MB/sec), 10860.6 ms avg latency, 11540.0 ms max latency.
1067 records sent, 213.1 records/sec (2.08 MB/sec), 10346.9 ms avg latency, 10764.0 ms max latency.
1596 records sent, 318.6 records/sec (3.11 MB/sec), 8497.8 ms avg latency, 9979.0 ms max latency.
8334 records sent, 111.792244 records/sec (1.09 MB/sec), 12246.20 ms avg latency, 19855.00 ms max latency, 11358 ms 50th, 18643 ms 95th, 19371 ms 99th, 19642 ms 99.9th.
