producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16605.0 ms avg latency, 16605.0 ms max latency.
122 records sent, 23.9 records/sec (0.23 MB/sec), 5645.8 ms avg latency, 7420.0 ms max latency.
240 records sent, 47.3 records/sec (0.46 MB/sec), 9141.6 ms avg latency, 10961.0 ms max latency.
386 records sent, 76.9 records/sec (0.75 MB/sec), 12233.8 ms avg latency, 13579.0 ms max latency.
612 records sent, 121.8 records/sec (1.19 MB/sec), 14614.6 ms avg latency, 15987.0 ms max latency.
706 records sent, 140.4 records/sec (1.37 MB/sec), 17079.0 ms avg latency, 18480.0 ms max latency.
786 records sent, 156.4 records/sec (1.53 MB/sec), 16875.1 ms avg latency, 19266.0 ms max latency.
806 records sent, 160.5 records/sec (1.57 MB/sec), 13909.0 ms avg latency, 14797.0 ms max latency.
976 records sent, 194.9 records/sec (1.90 MB/sec), 12631.3 ms avg latency, 13588.0 ms max latency.
1544 records sent, 308.7 records/sec (3.01 MB/sec), 9425.0 ms avg latency, 11884.0 ms max latency.
8333 records sent, 129.666226 records/sec (1.27 MB/sec), 10812.31 ms avg latency, 19266.00 ms max latency, 11656 ms 50th, 17895 ms 95th, 18701 ms 99th, 19132 ms 99.9th.
