producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 15845.0 ms avg latency, 15845.0 ms max latency.
128 records sent, 24.9 records/sec (0.24 MB/sec), 5400.4 ms avg latency, 7375.0 ms max latency.
223 records sent, 44.5 records/sec (0.43 MB/sec), 8725.0 ms avg latency, 10133.0 ms max latency.
477 records sent, 95.2 records/sec (0.93 MB/sec), 11364.4 ms avg latency, 12624.0 ms max latency.
590 records sent, 117.7 records/sec (1.15 MB/sec), 13754.9 ms avg latency, 15262.0 ms max latency.
804 records sent, 160.3 records/sec (1.56 MB/sec), 16282.8 ms avg latency, 17463.0 ms max latency.
1014 records sent, 202.5 records/sec (1.98 MB/sec), 14211.1 ms avg latency, 17523.0 ms max latency.
1146 records sent, 228.6 records/sec (2.23 MB/sec), 10342.6 ms avg latency, 12031.0 ms max latency.
1302 records sent, 259.7 records/sec (2.54 MB/sec), 8877.4 ms avg latency, 9563.0 ms max latency.
1632 records sent, 325.3 records/sec (3.18 MB/sec), 7499.2 ms avg latency, 8472.0 ms max latency.
8333 records sent, 130.184818 records/sec (1.27 MB/sec), 10242.86 ms avg latency, 17523.00 ms max latency, 9360 ms 50th, 16592 ms 95th, 17275 ms 99th, 17466 ms 99.9th.
