producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 15795.0 ms avg latency, 15795.0 ms max latency.
60 records sent, 11.7 records/sec (1.14 MB/sec), 7216.4 ms avg latency, 9067.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 10211.0 ms avg latency, 11940.0 ms max latency.
180 records sent, 35.7 records/sec (3.48 MB/sec), 10738.5 ms avg latency, 13548.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 5985.1 ms avg latency, 9115.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 3837.8 ms avg latency, 4834.0 ms max latency.
435 records sent, 86.9 records/sec (8.48 MB/sec), 2864.6 ms avg latency, 3484.0 ms max latency.
513 records sent, 101.0 records/sec (9.86 MB/sec), 1236.4 ms avg latency, 2757.0 ms max latency.
357 records sent, 71.0 records/sec (6.94 MB/sec), 65.7 ms avg latency, 207.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 51.5 ms avg latency, 184.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 71.6 ms avg latency, 301.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 63.7 ms avg latency, 183.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 73.9 ms avg latency, 202.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 41.5 ms avg latency, 160.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 33.5 ms avg latency, 116.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 49.3 ms avg latency, 164.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 53.9 ms avg latency, 262.0 ms max latency.
419 records sent, 83.5 records/sec (8.15 MB/sec), 71.4 ms avg latency, 472.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 43.0 ms avg latency, 209.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 47.0 ms avg latency, 248.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 46.1 ms avg latency, 192.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 46.4 ms avg latency, 226.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 36.6 ms avg latency, 106.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 27.7 ms avg latency, 119.0 ms max latency.
8334 records sent, 62.080987 records/sec (6.06 MB/sec), 1056.19 ms avg latency, 15795.00 ms max latency, 51 ms 50th, 6337 ms 95th, 11508 ms 99th, 12756 ms 99.9th.
