producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 15520.0 ms avg latency, 15520.0 ms max latency.
51 records sent, 9.8 records/sec (0.96 MB/sec), 7016.0 ms avg latency, 8647.0 ms max latency.
102 records sent, 19.6 records/sec (1.91 MB/sec), 10135.7 ms avg latency, 12099.0 ms max latency.
180 records sent, 35.3 records/sec (3.44 MB/sec), 11377.0 ms avg latency, 14456.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 5925.3 ms avg latency, 10427.0 ms max latency.
370 records sent, 72.8 records/sec (7.11 MB/sec), 3763.0 ms avg latency, 4605.0 ms max latency.
467 records sent, 92.3 records/sec (9.01 MB/sec), 2487.8 ms avg latency, 3676.0 ms max latency.
500 records sent, 99.5 records/sec (9.72 MB/sec), 1210.6 ms avg latency, 2479.0 ms max latency.
428 records sent, 85.2 records/sec (8.32 MB/sec), 97.7 ms avg latency, 575.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 57.4 ms avg latency, 207.0 ms max latency.
179 records sent, 35.8 records/sec (3.49 MB/sec), 58.1 ms avg latency, 198.0 ms max latency.
235 records sent, 46.4 records/sec (4.53 MB/sec), 41.6 ms avg latency, 188.0 ms max latency.
396 records sent, 78.6 records/sec (7.68 MB/sec), 57.4 ms avg latency, 206.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 50.2 ms avg latency, 183.0 ms max latency.
416 records sent, 83.0 records/sec (8.11 MB/sec), 57.3 ms avg latency, 195.0 ms max latency.
395 records sent, 78.4 records/sec (7.66 MB/sec), 40.9 ms avg latency, 217.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 47.7 ms avg latency, 184.0 ms max latency.
425 records sent, 84.7 records/sec (8.27 MB/sec), 50.6 ms avg latency, 255.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 40.7 ms avg latency, 173.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 40.9 ms avg latency, 109.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 49.2 ms avg latency, 230.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 30.7 ms avg latency, 154.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 42.0 ms avg latency, 199.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 40.2 ms avg latency, 163.0 ms max latency.
8334 records sent, 61.603282 records/sec (6.02 MB/sec), 1045.05 ms avg latency, 15520.00 ms max latency, 51 ms 50th, 6293 ms 95th, 11924 ms 99th, 13569 ms 99.9th.
