producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4493.0 ms avg latency, 4493.0 ms max latency.
72 records sent, 14.0 records/sec (1.37 MB/sec), 7170.9 ms avg latency, 16621.0 ms max latency.
96 records sent, 18.9 records/sec (1.85 MB/sec), 9958.3 ms avg latency, 12061.0 ms max latency.
150 records sent, 29.5 records/sec (2.89 MB/sec), 12041.9 ms avg latency, 14802.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 6530.9 ms avg latency, 11472.0 ms max latency.
414 records sent, 82.2 records/sec (8.03 MB/sec), 3284.1 ms avg latency, 4482.0 ms max latency.
467 records sent, 91.1 records/sec (8.90 MB/sec), 2046.5 ms avg latency, 3038.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 517.1 ms avg latency, 1654.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 73.3 ms avg latency, 303.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 54.6 ms avg latency, 233.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 62.5 ms avg latency, 398.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 57.5 ms avg latency, 326.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 55.5 ms avg latency, 189.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 59.2 ms avg latency, 260.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 50.0 ms avg latency, 182.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 54.4 ms avg latency, 208.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 53.4 ms avg latency, 233.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 63.1 ms avg latency, 290.0 ms max latency.
435 records sent, 86.9 records/sec (8.48 MB/sec), 51.8 ms avg latency, 296.0 ms max latency.
399 records sent, 79.4 records/sec (7.76 MB/sec), 31.7 ms avg latency, 106.0 ms max latency.
428 records sent, 85.2 records/sec (8.32 MB/sec), 48.8 ms avg latency, 173.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 44.8 ms avg latency, 210.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 34.6 ms avg latency, 187.0 ms max latency.
430 records sent, 85.5 records/sec (8.35 MB/sec), 28.1 ms avg latency, 114.0 ms max latency.
8333 records sent, 62.045345 records/sec (6.06 MB/sec), 970.64 ms avg latency, 16621.00 ms max latency, 51 ms 50th, 6595 ms 95th, 11873 ms 99th, 13782 ms 99.9th.
