producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1227.0 ms avg latency, 1227.0 ms max latency.
2340 records sent, 467.3 records/sec (4.56 MB/sec), 2990.0 ms avg latency, 9435.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 18.5 ms avg latency, 74.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 11.6 ms avg latency, 33.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 9.9 ms avg latency, 22.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 10.7 ms avg latency, 41.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 11.0 ms avg latency, 55.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 10.3 ms avg latency, 40.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.5 ms avg latency, 41.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.3 ms avg latency, 49.0 ms max latency.
828 records sent, 165.6 records/sec (1.62 MB/sec), 12.2 ms avg latency, 84.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 9.0 ms avg latency, 48.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.3 ms avg latency, 50.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 7.7 ms avg latency, 25.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.2 ms avg latency, 27.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.6 ms avg latency, 30.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.4 ms avg latency, 53.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.8 ms avg latency, 71.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.3 ms avg latency, 35.0 ms max latency.
16666 records sent, 165.944778 records/sec (1.62 MB/sec), 428.47 ms avg latency, 9435.00 ms max latency, 9 ms 50th, 3653 ms 95th, 4122 ms 99th, 4290 ms 99.9th.
