producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5928.0 ms avg latency, 5928.0 ms max latency.
54 records sent, 10.3 records/sec (1.01 MB/sec), 8458.3 ms avg latency, 18944.0 ms max latency.
96 records sent, 17.9 records/sec (1.75 MB/sec), 11142.4 ms avg latency, 12778.0 ms max latency.
156 records sent, 30.3 records/sec (2.95 MB/sec), 13511.1 ms avg latency, 14858.0 ms max latency.
138 records sent, 27.1 records/sec (2.64 MB/sec), 13589.5 ms avg latency, 16522.0 ms max latency.
131 records sent, 26.1 records/sec (2.55 MB/sec), 11860.9 ms avg latency, 12671.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 12320.3 ms avg latency, 12937.0 ms max latency.
316 records sent, 62.0 records/sec (6.06 MB/sec), 9224.9 ms avg latency, 12764.0 ms max latency.
374 records sent, 74.4 records/sec (7.26 MB/sec), 4438.7 ms avg latency, 6088.0 ms max latency.
434 records sent, 85.8 records/sec (8.37 MB/sec), 3084.1 ms avg latency, 4215.0 ms max latency.
424 records sent, 83.9 records/sec (8.19 MB/sec), 859.9 ms avg latency, 2069.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 117.1 ms avg latency, 290.0 ms max latency.
298 records sent, 58.6 records/sec (5.72 MB/sec), 67.1 ms avg latency, 215.0 ms max latency.
212 records sent, 41.9 records/sec (4.09 MB/sec), 56.5 ms avg latency, 173.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 63.8 ms avg latency, 198.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 90.6 ms avg latency, 371.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 66.3 ms avg latency, 238.0 ms max latency.
390 records sent, 77.6 records/sec (7.57 MB/sec), 92.2 ms avg latency, 354.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 85.6 ms avg latency, 353.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 443.0 ms avg latency, 1085.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 61.9 ms avg latency, 269.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 47.8 ms avg latency, 149.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 54.1 ms avg latency, 245.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 49.8 ms avg latency, 176.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 50.1 ms avg latency, 155.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 59.6 ms avg latency, 324.0 ms max latency.
419 records sent, 83.3 records/sec (8.13 MB/sec), 70.5 ms avg latency, 383.0 ms max latency.
8333 records sent, 54.262253 records/sec (5.30 MB/sec), 1861.37 ms avg latency, 18944.00 ms max latency, 73 ms 50th, 12197 ms 95th, 14012 ms 99th, 15775 ms 99.9th.
