producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18597.0 ms avg latency, 18597.0 ms max latency.
49 records sent, 9.8 records/sec (0.96 MB/sec), 7641.3 ms avg latency, 8873.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 10640.7 ms avg latency, 12427.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 13741.6 ms avg latency, 15387.0 ms max latency.
161 records sent, 31.9 records/sec (3.12 MB/sec), 15601.7 ms avg latency, 18024.0 ms max latency.
252 records sent, 49.8 records/sec (4.86 MB/sec), 9645.3 ms avg latency, 14393.0 ms max latency.
311 records sent, 61.9 records/sec (6.04 MB/sec), 5949.8 ms avg latency, 7197.0 ms max latency.
370 records sent, 73.3 records/sec (7.16 MB/sec), 4902.0 ms avg latency, 5561.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 3217.0 ms avg latency, 4142.0 ms max latency.
441 records sent, 87.7 records/sec (8.57 MB/sec), 1391.1 ms avg latency, 2583.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 91.7 ms avg latency, 471.0 ms max latency.
337 records sent, 67.0 records/sec (6.55 MB/sec), 80.3 ms avg latency, 279.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 73.7 ms avg latency, 397.0 ms max latency.
352 records sent, 69.3 records/sec (6.77 MB/sec), 59.9 ms avg latency, 181.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 78.9 ms avg latency, 230.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 55.6 ms avg latency, 156.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 67.5 ms avg latency, 268.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 77.6 ms avg latency, 239.0 ms max latency.
361 records sent, 71.3 records/sec (6.96 MB/sec), 47.2 ms avg latency, 173.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 507.7 ms avg latency, 1206.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 61.0 ms avg latency, 350.0 ms max latency.
373 records sent, 74.6 records/sec (7.29 MB/sec), 44.0 ms avg latency, 113.0 ms max latency.
391 records sent, 76.4 records/sec (7.47 MB/sec), 50.8 ms avg latency, 223.0 ms max latency.
401 records sent, 80.1 records/sec (7.83 MB/sec), 84.6 ms avg latency, 551.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 51.9 ms avg latency, 267.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 53.0 ms avg latency, 260.0 ms max latency.
8333 records sent, 55.449089 records/sec (5.41 MB/sec), 1649.72 ms avg latency, 18597.00 ms max latency, 69 ms 50th, 10086 ms 95th, 15517 ms 99th, 17365 ms 99.9th.
