producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18945.0 ms avg latency, 18945.0 ms max latency.
55 records sent, 10.8 records/sec (1.06 MB/sec), 7558.6 ms avg latency, 9256.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 10634.4 ms avg latency, 11623.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 12110.8 ms avg latency, 13902.0 ms max latency.
133 records sent, 26.4 records/sec (2.58 MB/sec), 11711.6 ms avg latency, 13768.0 ms max latency.
148 records sent, 28.5 records/sec (2.78 MB/sec), 11782.2 ms avg latency, 12580.0 ms max latency.
286 records sent, 56.2 records/sec (5.49 MB/sec), 9510.2 ms avg latency, 12519.0 ms max latency.
421 records sent, 83.5 records/sec (8.16 MB/sec), 4325.9 ms avg latency, 7085.0 ms max latency.
426 records sent, 84.5 records/sec (8.25 MB/sec), 2223.8 ms avg latency, 3627.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 437.6 ms avg latency, 1322.0 ms max latency.
320 records sent, 63.5 records/sec (6.20 MB/sec), 77.9 ms avg latency, 250.0 ms max latency.
316 records sent, 62.8 records/sec (6.13 MB/sec), 62.6 ms avg latency, 187.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 55.3 ms avg latency, 146.0 ms max latency.
363 records sent, 71.9 records/sec (7.02 MB/sec), 80.7 ms avg latency, 231.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 61.2 ms avg latency, 209.0 ms max latency.
354 records sent, 70.0 records/sec (6.84 MB/sec), 83.7 ms avg latency, 292.0 ms max latency.
374 records sent, 73.7 records/sec (7.20 MB/sec), 100.8 ms avg latency, 609.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 50.1 ms avg latency, 147.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 47.6 ms avg latency, 294.0 ms max latency.
372 records sent, 73.8 records/sec (7.21 MB/sec), 831.8 ms avg latency, 1792.0 ms max latency.
411 records sent, 81.6 records/sec (7.97 MB/sec), 134.4 ms avg latency, 905.0 ms max latency.
390 records sent, 77.5 records/sec (7.57 MB/sec), 77.7 ms avg latency, 397.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 48.1 ms avg latency, 190.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 56.8 ms avg latency, 274.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 43.5 ms avg latency, 150.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 41.3 ms avg latency, 141.0 ms max latency.
8333 records sent, 55.190182 records/sec (5.39 MB/sec), 1597.52 ms avg latency, 18945.00 ms max latency, 67 ms 50th, 11265 ms 95th, 12580 ms 99th, 13516 ms 99.9th.
