producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
25 records sent, 5.0 records/sec (0.49 MB/sec), 611.0 ms avg latency, 4349.0 ms max latency.
646 records sent, 129.1 records/sec (12.61 MB/sec), 515.9 ms avg latency, 1010.0 ms max latency.
677 records sent, 135.2 records/sec (13.21 MB/sec), 48.4 ms avg latency, 288.0 ms max latency.
794 records sent, 158.8 records/sec (15.50 MB/sec), 22.0 ms avg latency, 140.0 ms max latency.
737 records sent, 147.2 records/sec (14.37 MB/sec), 18.1 ms avg latency, 85.0 ms max latency.
802 records sent, 160.2 records/sec (15.65 MB/sec), 28.9 ms avg latency, 210.0 ms max latency.
692 records sent, 138.3 records/sec (13.50 MB/sec), 21.1 ms avg latency, 119.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 15.9 ms avg latency, 76.0 ms max latency.
747 records sent, 149.4 records/sec (14.59 MB/sec), 18.7 ms avg latency, 106.0 ms max latency.
754 records sent, 150.5 records/sec (14.70 MB/sec), 16.3 ms avg latency, 77.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 33.1 ms avg latency, 201.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 16.3 ms avg latency, 80.0 ms max latency.
760 records sent, 151.8 records/sec (14.83 MB/sec), 18.1 ms avg latency, 93.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 16.5 ms avg latency, 89.0 ms max latency.
769 records sent, 152.9 records/sec (14.93 MB/sec), 30.9 ms avg latency, 277.0 ms max latency.
772 records sent, 154.2 records/sec (15.05 MB/sec), 27.4 ms avg latency, 286.0 ms max latency.
774 records sent, 154.6 records/sec (15.10 MB/sec), 14.2 ms avg latency, 62.0 ms max latency.
800 records sent, 159.9 records/sec (15.61 MB/sec), 13.3 ms avg latency, 70.0 ms max latency.
772 records sent, 154.4 records/sec (15.08 MB/sec), 11.4 ms avg latency, 63.0 ms max latency.
758 records sent, 151.2 records/sec (14.77 MB/sec), 12.4 ms avg latency, 69.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 15.9 ms avg latency, 98.0 ms max latency.
866 records sent, 173.2 records/sec (16.91 MB/sec), 11.4 ms avg latency, 76.0 ms max latency.
16666 records sent, 147.595136 records/sec (14.41 MB/sec), 40.02 ms avg latency, 4349.00 ms max latency, 13 ms 50th, 104 ms 95th, 731 ms 99th, 882 ms 99.9th.
