producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
87 records sent, 17.3 records/sec (1.69 MB/sec), 487.6 ms avg latency, 4006.0 ms max latency.
545 records sent, 108.6 records/sec (10.61 MB/sec), 215.2 ms avg latency, 890.0 ms max latency.
807 records sent, 160.9 records/sec (15.72 MB/sec), 56.1 ms avg latency, 307.0 ms max latency.
757 records sent, 151.4 records/sec (14.79 MB/sec), 17.9 ms avg latency, 106.0 ms max latency.
728 records sent, 145.3 records/sec (14.18 MB/sec), 16.7 ms avg latency, 76.0 ms max latency.
780 records sent, 155.6 records/sec (15.20 MB/sec), 19.1 ms avg latency, 89.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 17.7 ms avg latency, 84.0 ms max latency.
763 records sent, 152.3 records/sec (14.88 MB/sec), 21.3 ms avg latency, 121.0 ms max latency.
684 records sent, 136.5 records/sec (13.33 MB/sec), 16.5 ms avg latency, 95.0 ms max latency.
714 records sent, 142.3 records/sec (13.90 MB/sec), 15.1 ms avg latency, 74.0 ms max latency.
744 records sent, 148.3 records/sec (14.48 MB/sec), 16.3 ms avg latency, 75.0 ms max latency.
772 records sent, 154.3 records/sec (15.07 MB/sec), 20.9 ms avg latency, 119.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 13.1 ms avg latency, 65.0 ms max latency.
768 records sent, 153.6 records/sec (15.00 MB/sec), 17.7 ms avg latency, 104.0 ms max latency.
735 records sent, 146.6 records/sec (14.32 MB/sec), 15.5 ms avg latency, 150.0 ms max latency.
825 records sent, 164.6 records/sec (16.07 MB/sec), 33.8 ms avg latency, 382.0 ms max latency.
736 records sent, 146.9 records/sec (14.34 MB/sec), 13.2 ms avg latency, 95.0 ms max latency.
725 records sent, 144.7 records/sec (14.13 MB/sec), 14.2 ms avg latency, 82.0 ms max latency.
777 records sent, 155.2 records/sec (15.16 MB/sec), 12.7 ms avg latency, 55.0 ms max latency.
932 records sent, 186.3 records/sec (18.19 MB/sec), 24.9 ms avg latency, 186.0 ms max latency.
867 records sent, 172.9 records/sec (16.89 MB/sec), 11.6 ms avg latency, 74.0 ms max latency.
807 records sent, 161.4 records/sec (15.76 MB/sec), 11.3 ms avg latency, 71.0 ms max latency.
16667 records sent, 147.339109 records/sec (14.39 MB/sec), 28.11 ms avg latency, 4006.00 ms max latency, 13 ms 50th, 85 ms 95th, 427 ms 99th, 743 ms 99.9th.
