producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8115.0 ms avg latency, 8115.0 ms max latency.
1103 records sent, 219.2 records/sec (2.14 MB/sec), 555.2 ms avg latency, 1404.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 37.3 ms avg latency, 123.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.9 ms avg latency, 119.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.0 ms avg latency, 54.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.8 ms avg latency, 78.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.1 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.4 ms avg latency, 116.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.6 ms avg latency, 61.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 15.4 ms avg latency, 155.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 15.6 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.0 ms avg latency, 86.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 14.6 ms avg latency, 108.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.9 ms avg latency, 84.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.9 ms avg latency, 77.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.5 ms avg latency, 52.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.7 ms avg latency, 100.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 102.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.7 ms avg latency, 113.0 ms max latency.
8333 records sent, 82.829709 records/sec (0.81 MB/sec), 88.43 ms avg latency, 8115.00 ms max latency, 12 ms 50th, 702 ms 95th, 1096 ms 99th, 1348 ms 99.9th.
