producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7739.0 ms avg latency, 7739.0 ms max latency.
1073 records sent, 214.4 records/sec (2.09 MB/sec), 424.9 ms avg latency, 1048.0 ms max latency.
423 records sent, 84.0 records/sec (0.82 MB/sec), 34.8 ms avg latency, 108.0 ms max latency.
428 records sent, 85.2 records/sec (0.83 MB/sec), 21.1 ms avg latency, 110.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.9 ms avg latency, 46.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.5 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.4 ms avg latency, 104.0 ms max latency.
422 records sent, 83.3 records/sec (0.81 MB/sec), 17.1 ms avg latency, 116.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 15.1 ms avg latency, 76.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.5 ms avg latency, 93.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.8 ms avg latency, 79.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.8 ms avg latency, 191.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.1 ms avg latency, 75.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.5 ms avg latency, 81.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.7 ms avg latency, 73.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.6 ms avg latency, 62.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.2 ms avg latency, 103.0 ms max latency.
418 records sent, 82.9 records/sec (0.81 MB/sec), 13.5 ms avg latency, 105.0 ms max latency.
432 records sent, 86.4 records/sec (0.84 MB/sec), 14.4 ms avg latency, 118.0 ms max latency.
8334 records sent, 83.832094 records/sec (0.82 MB/sec), 69.85 ms avg latency, 7739.00 ms max latency, 13 ms 50th, 489 ms 95th, 812 ms 99th, 1047 ms 99.9th.
