producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19001.0 ms avg latency, 19001.0 ms max latency.
52 records sent, 9.9 records/sec (0.97 MB/sec), 8271.4 ms avg latency, 9763.0 ms max latency.
126 records sent, 24.8 records/sec (2.42 MB/sec), 10364.7 ms avg latency, 11629.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 11436.3 ms avg latency, 12777.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 12461.2 ms avg latency, 14084.0 ms max latency.
125 records sent, 25.0 records/sec (2.44 MB/sec), 12283.9 ms avg latency, 13322.0 ms max latency.
279 records sent, 55.2 records/sec (5.39 MB/sec), 10365.8 ms avg latency, 13364.0 ms max latency.
408 records sent, 81.4 records/sec (7.94 MB/sec), 3617.3 ms avg latency, 7084.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 340.4 ms avg latency, 1577.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 74.5 ms avg latency, 221.0 ms max latency.
267 records sent, 53.1 records/sec (5.18 MB/sec), 73.1 ms avg latency, 306.0 ms max latency.
302 records sent, 60.3 records/sec (5.88 MB/sec), 72.0 ms avg latency, 246.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 54.0 ms avg latency, 190.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 83.6 ms avg latency, 340.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 53.1 ms avg latency, 185.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 57.8 ms avg latency, 168.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 56.9 ms avg latency, 218.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 53.8 ms avg latency, 192.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 58.4 ms avg latency, 184.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 68.2 ms avg latency, 231.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 271.0 ms avg latency, 1206.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 78.8 ms avg latency, 1104.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 44.1 ms avg latency, 180.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 39.2 ms avg latency, 115.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 40.1 ms avg latency, 154.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 62.3 ms avg latency, 206.0 ms max latency.
356 records sent, 70.6 records/sec (6.89 MB/sec), 60.1 ms avg latency, 241.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 57.5 ms avg latency, 235.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 51.5 ms avg latency, 214.0 ms max latency.
8333 records sent, 51.013787 records/sec (4.98 MB/sec), 1373.75 ms avg latency, 19001.00 ms max latency, 60 ms 50th, 11448 ms 95th, 12814 ms 99th, 13722 ms 99.9th.
