producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4989.0 ms avg latency, 4989.0 ms max latency.
33 records sent, 6.2 records/sec (0.60 MB/sec), 8063.5 ms avg latency, 18287.0 ms max latency.
84 records sent, 16.6 records/sec (1.62 MB/sec), 8327.5 ms avg latency, 9842.0 ms max latency.
120 records sent, 23.9 records/sec (2.33 MB/sec), 10321.4 ms avg latency, 11431.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 12471.0 ms avg latency, 14149.0 ms max latency.
250 records sent, 49.4 records/sec (4.83 MB/sec), 10756.7 ms avg latency, 14597.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 5821.2 ms avg latency, 8640.0 ms max latency.
365 records sent, 72.1 records/sec (7.04 MB/sec), 2487.0 ms avg latency, 4759.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 187.9 ms avg latency, 1088.0 ms max latency.
284 records sent, 56.2 records/sec (5.49 MB/sec), 85.8 ms avg latency, 314.0 ms max latency.
268 records sent, 53.2 records/sec (5.20 MB/sec), 57.6 ms avg latency, 153.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 83.9 ms avg latency, 372.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 83.2 ms avg latency, 411.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 61.8 ms avg latency, 176.0 ms max latency.
320 records sent, 63.5 records/sec (6.21 MB/sec), 50.3 ms avg latency, 168.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 49.3 ms avg latency, 169.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 55.9 ms avg latency, 198.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 55.8 ms avg latency, 224.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 56.0 ms avg latency, 179.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 53.6 ms avg latency, 186.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 62.2 ms avg latency, 245.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 288.9 ms avg latency, 1153.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 48.7 ms avg latency, 193.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 50.2 ms avg latency, 146.0 ms max latency.
338 records sent, 67.4 records/sec (6.59 MB/sec), 46.8 ms avg latency, 200.0 ms max latency.
314 records sent, 62.3 records/sec (6.09 MB/sec), 57.3 ms avg latency, 216.0 ms max latency.
337 records sent, 66.8 records/sec (6.52 MB/sec), 51.6 ms avg latency, 219.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 50.9 ms avg latency, 188.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 49.8 ms avg latency, 160.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 43.6 ms avg latency, 171.0 ms max latency.
8333 records sent, 50.745996 records/sec (4.96 MB/sec), 1152.49 ms avg latency, 18287.00 ms max latency, 59 ms 50th, 9331 ms 95th, 13105 ms 99th, 14257 ms 99.9th.
