producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19665.0 ms avg latency, 19665.0 ms max latency.
53 records sent, 10.2 records/sec (1.00 MB/sec), 8873.2 ms avg latency, 10787.0 ms max latency.
90 records sent, 17.1 records/sec (1.67 MB/sec), 10794.5 ms avg latency, 12683.0 ms max latency.
144 records sent, 28.2 records/sec (2.76 MB/sec), 13100.1 ms avg latency, 14320.0 ms max latency.
138 records sent, 26.5 records/sec (2.59 MB/sec), 14275.1 ms avg latency, 15779.0 ms max latency.
143 records sent, 28.5 records/sec (2.79 MB/sec), 12200.7 ms avg latency, 13890.0 ms max latency.
189 records sent, 37.7 records/sec (3.69 MB/sec), 11290.2 ms avg latency, 12465.0 ms max latency.
384 records sent, 76.3 records/sec (7.46 MB/sec), 6018.6 ms avg latency, 10005.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 1114.6 ms avg latency, 3312.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 94.4 ms avg latency, 427.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 76.2 ms avg latency, 254.0 ms max latency.
307 records sent, 60.5 records/sec (5.91 MB/sec), 90.3 ms avg latency, 257.0 ms max latency.
307 records sent, 60.3 records/sec (5.89 MB/sec), 60.9 ms avg latency, 226.0 ms max latency.
331 records sent, 65.5 records/sec (6.40 MB/sec), 75.8 ms avg latency, 237.0 ms max latency.
305 records sent, 60.4 records/sec (5.90 MB/sec), 52.2 ms avg latency, 176.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 76.3 ms avg latency, 253.0 ms max latency.
320 records sent, 63.3 records/sec (6.18 MB/sec), 50.5 ms avg latency, 227.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 52.5 ms avg latency, 230.0 ms max latency.
343 records sent, 67.6 records/sec (6.61 MB/sec), 63.9 ms avg latency, 238.0 ms max latency.
352 records sent, 69.2 records/sec (6.76 MB/sec), 70.5 ms avg latency, 274.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 394.5 ms avg latency, 1389.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 51.8 ms avg latency, 224.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 50.1 ms avg latency, 212.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 49.2 ms avg latency, 227.0 ms max latency.
319 records sent, 63.1 records/sec (6.16 MB/sec), 48.7 ms avg latency, 173.0 ms max latency.
335 records sent, 66.1 records/sec (6.45 MB/sec), 54.9 ms avg latency, 158.0 ms max latency.
333 records sent, 66.4 records/sec (6.49 MB/sec), 50.4 ms avg latency, 177.0 ms max latency.
334 records sent, 66.2 records/sec (6.47 MB/sec), 50.0 ms avg latency, 199.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 54.0 ms avg latency, 210.0 ms max latency.
8334 records sent, 50.664462 records/sec (4.95 MB/sec), 1495.00 ms avg latency, 19665.00 ms max latency, 60 ms 50th, 11902 ms 95th, 14181 ms 99th, 15336 ms 99.9th.
