producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9186.0 ms avg latency, 9186.0 ms max latency.
238 records sent, 47.3 records/sec (0.46 MB/sec), 4724.3 ms avg latency, 6529.0 ms max latency.
596 records sent, 118.9 records/sec (1.16 MB/sec), 8110.6 ms avg latency, 9426.0 ms max latency.
1339 records sent, 266.1 records/sec (2.60 MB/sec), 10280.2 ms avg latency, 11662.0 ms max latency.
2052 records sent, 409.1 records/sec (4.00 MB/sec), 6822.3 ms avg latency, 11690.0 ms max latency.
1514 records sent, 302.4 records/sec (2.95 MB/sec), 1475.4 ms avg latency, 4190.0 ms max latency.
827 records sent, 165.4 records/sec (1.62 MB/sec), 22.8 ms avg latency, 113.0 ms max latency.
847 records sent, 168.7 records/sec (1.65 MB/sec), 16.5 ms avg latency, 86.0 ms max latency.
842 records sent, 168.4 records/sec (1.64 MB/sec), 15.6 ms avg latency, 60.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 13.7 ms avg latency, 70.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 14.3 ms avg latency, 72.0 ms max latency.
841 records sent, 167.8 records/sec (1.64 MB/sec), 16.8 ms avg latency, 142.0 ms max latency.
839 records sent, 166.7 records/sec (1.63 MB/sec), 13.4 ms avg latency, 68.0 ms max latency.
842 records sent, 168.0 records/sec (1.64 MB/sec), 11.7 ms avg latency, 74.0 ms max latency.
839 records sent, 167.4 records/sec (1.63 MB/sec), 11.2 ms avg latency, 47.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.3 ms avg latency, 33.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.4 ms avg latency, 33.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.4 ms avg latency, 69.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.4 ms avg latency, 42.0 ms max latency.
16667 records sent, 166.896980 records/sec (1.63 MB/sec), 2166.79 ms avg latency, 11690.00 ms max latency, 15 ms 50th, 10211 ms 95th, 11039 ms 99th, 11553 ms 99.9th.
