producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9498.0 ms avg latency, 9498.0 ms max latency.
258 records sent, 51.6 records/sec (0.50 MB/sec), 4573.0 ms avg latency, 6012.0 ms max latency.
907 records sent, 180.8 records/sec (1.77 MB/sec), 7562.4 ms avg latency, 8564.0 ms max latency.
1646 records sent, 328.2 records/sec (3.21 MB/sec), 8745.0 ms avg latency, 10038.0 ms max latency.
2084 records sent, 416.2 records/sec (4.06 MB/sec), 3953.0 ms avg latency, 6695.0 ms max latency.
888 records sent, 177.1 records/sec (1.73 MB/sec), 35.0 ms avg latency, 419.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 23.0 ms avg latency, 116.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 15.7 ms avg latency, 87.0 ms max latency.
834 records sent, 166.5 records/sec (1.63 MB/sec), 14.7 ms avg latency, 69.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 13.8 ms avg latency, 63.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 16.4 ms avg latency, 104.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 15.9 ms avg latency, 77.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 14.0 ms avg latency, 72.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 10.7 ms avg latency, 35.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.1 ms avg latency, 47.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 10.2 ms avg latency, 37.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.3 ms avg latency, 44.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.8 ms avg latency, 52.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.7 ms avg latency, 31.0 ms max latency.
16667 records sent, 166.918709 records/sec (1.63 MB/sec), 1851.42 ms avg latency, 10038.00 ms max latency, 15 ms 50th, 9010 ms 95th, 9743 ms 99th, 9944 ms 99.9th.
