producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 10200.0 ms avg latency, 10200.0 ms max latency.
252 records sent, 49.9 records/sec (0.49 MB/sec), 4968.6 ms avg latency, 6574.0 ms max latency.
744 records sent, 148.7 records/sec (1.45 MB/sec), 7985.7 ms avg latency, 9057.0 ms max latency.
1427 records sent, 285.2 records/sec (2.79 MB/sec), 9928.7 ms avg latency, 10907.0 ms max latency.
1843 records sent, 368.5 records/sec (3.60 MB/sec), 6512.1 ms avg latency, 8958.0 ms max latency.
1627 records sent, 325.1 records/sec (3.18 MB/sec), 1856.1 ms avg latency, 4829.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 22.9 ms avg latency, 127.0 ms max latency.
839 records sent, 167.5 records/sec (1.64 MB/sec), 17.8 ms avg latency, 113.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 16.3 ms avg latency, 78.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 12.8 ms avg latency, 41.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 15.4 ms avg latency, 92.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 13.7 ms avg latency, 72.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 13.9 ms avg latency, 69.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.0 ms avg latency, 39.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 10.7 ms avg latency, 47.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 10.0 ms avg latency, 41.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 45.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.5 ms avg latency, 67.0 ms max latency.
16667 records sent, 166.883611 records/sec (1.63 MB/sec), 2192.26 ms avg latency, 10907.00 ms max latency, 15 ms 50th, 9788 ms 95th, 10638 ms 99th, 10846 ms 99.9th.
