producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1997.0 ms avg latency, 1997.0 ms max latency.
249 records sent, 49.4 records/sec (0.48 MB/sec), 4105.3 ms avg latency, 9027.0 ms max latency.
807 records sent, 160.9 records/sec (1.57 MB/sec), 7105.0 ms avg latency, 8423.0 ms max latency.
1557 records sent, 311.2 records/sec (3.04 MB/sec), 8755.6 ms avg latency, 9658.0 ms max latency.
1894 records sent, 378.5 records/sec (3.70 MB/sec), 5126.2 ms avg latency, 7869.0 ms max latency.
1157 records sent, 231.3 records/sec (2.26 MB/sec), 445.0 ms avg latency, 2016.0 ms max latency.
829 records sent, 164.9 records/sec (1.61 MB/sec), 20.9 ms avg latency, 113.0 ms max latency.
851 records sent, 169.8 records/sec (1.66 MB/sec), 19.3 ms avg latency, 127.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 16.5 ms avg latency, 89.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 13.4 ms avg latency, 45.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 14.1 ms avg latency, 85.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 14.6 ms avg latency, 80.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 13.6 ms avg latency, 88.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.6 ms avg latency, 68.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.6 ms avg latency, 46.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.4 ms avg latency, 51.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.4 ms avg latency, 40.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.5 ms avg latency, 57.0 ms max latency.
843 records sent, 168.5 records/sec (1.65 MB/sec), 9.5 ms avg latency, 38.0 ms max latency.
16667 records sent, 166.933755 records/sec (1.63 MB/sec), 1845.63 ms avg latency, 9658.00 ms max latency, 14 ms 50th, 8704 ms 95th, 9323 ms 99th, 9490 ms 99.9th.
