producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2083.0 ms avg latency, 2083.0 ms max latency.
228 records sent, 45.4 records/sec (0.44 MB/sec), 4456.8 ms avg latency, 8612.0 ms max latency.
842 records sent, 167.9 records/sec (1.64 MB/sec), 7492.2 ms avg latency, 8445.0 ms max latency.
1540 records sent, 307.0 records/sec (3.00 MB/sec), 8815.7 ms avg latency, 9632.0 ms max latency.
1873 records sent, 373.2 records/sec (3.64 MB/sec), 4968.3 ms avg latency, 7730.0 ms max latency.
1118 records sent, 223.5 records/sec (2.18 MB/sec), 330.6 ms avg latency, 1804.0 ms max latency.
826 records sent, 165.1 records/sec (1.61 MB/sec), 22.6 ms avg latency, 117.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 15.0 ms avg latency, 83.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 15.8 ms avg latency, 77.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 14.0 ms avg latency, 49.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 13.1 ms avg latency, 50.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 16.0 ms avg latency, 92.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 13.0 ms avg latency, 69.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 12.7 ms avg latency, 78.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 10.4 ms avg latency, 42.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.9 ms avg latency, 38.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.2 ms avg latency, 40.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.2 ms avg latency, 83.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.6 ms avg latency, 48.0 ms max latency.
16666 records sent, 165.933213 records/sec (1.62 MB/sec), 1843.45 ms avg latency, 9632.00 ms max latency, 14 ms 50th, 8813 ms 95th, 9404 ms 99th, 9542 ms 99.9th.
