producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7453.0 ms avg latency, 7453.0 ms max latency.
728 records sent, 145.3 records/sec (1.42 MB/sec), 3950.9 ms avg latency, 4889.0 ms max latency.
2204 records sent, 440.4 records/sec (4.30 MB/sec), 3774.5 ms avg latency, 6049.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 12.0 ms avg latency, 51.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.8 ms avg latency, 46.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.6 ms avg latency, 42.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.1 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.4 ms avg latency, 85.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 9.1 ms avg latency, 33.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.6 ms avg latency, 127.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.6 ms avg latency, 37.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.5 ms avg latency, 82.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 7.8 ms avg latency, 48.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.2 ms avg latency, 45.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 32.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.2 ms avg latency, 32.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.5 ms avg latency, 60.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.1 ms avg latency, 67.0 ms max latency.
16667 records sent, 166.952149 records/sec (1.63 MB/sec), 679.63 ms avg latency, 7453.00 ms max latency, 9 ms 50th, 5003 ms 95th, 5667 ms 99th, 5933 ms 99.9th.
