producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
1806 records sent, 361.1 records/sec (35.27 MB/sec), 506.9 ms avg latency, 1321.0 ms max latency.
4100 records sent, 819.8 records/sec (80.06 MB/sec), 9.1 ms avg latency, 82.0 ms max latency.
4731 records sent, 946.2 records/sec (92.40 MB/sec), 8.0 ms avg latency, 66.0 ms max latency.
4536 records sent, 906.8 records/sec (88.56 MB/sec), 5.8 ms avg latency, 65.0 ms max latency.
6035 records sent, 1207.0 records/sec (117.87 MB/sec), 5.8 ms avg latency, 54.0 ms max latency.
6441 records sent, 1287.9 records/sec (125.78 MB/sec), 8.0 ms avg latency, 78.0 ms max latency.
6500 records sent, 1299.7 records/sec (126.93 MB/sec), 7.3 ms avg latency, 90.0 ms max latency.
6401 records sent, 1280.2 records/sec (125.02 MB/sec), 8.0 ms avg latency, 131.0 ms max latency.
6417 records sent, 1283.1 records/sec (125.31 MB/sec), 7.9 ms avg latency, 88.0 ms max latency.
6457 records sent, 1291.4 records/sec (126.11 MB/sec), 8.0 ms avg latency, 153.0 ms max latency.
6467 records sent, 1293.4 records/sec (126.31 MB/sec), 7.9 ms avg latency, 106.0 ms max latency.
6217 records sent, 1243.2 records/sec (121.40 MB/sec), 23.7 ms avg latency, 458.0 ms max latency.
6423 records sent, 1284.3 records/sec (125.42 MB/sec), 8.7 ms avg latency, 129.0 ms max latency.
6461 records sent, 1292.2 records/sec (126.19 MB/sec), 7.8 ms avg latency, 77.0 ms max latency.
6511 records sent, 1302.2 records/sec (127.17 MB/sec), 8.5 ms avg latency, 146.0 ms max latency.
6491 records sent, 1298.2 records/sec (126.78 MB/sec), 8.9 ms avg latency, 101.0 ms max latency.
6537 records sent, 1307.4 records/sec (127.68 MB/sec), 9.2 ms avg latency, 130.0 ms max latency.
100000 records sent, 1160.106266 records/sec (113.29 MB/sec), 17.94 ms avg latency, 1321.00 ms max latency, 4 ms 50th, 35 ms 95th, 326 ms 99th, 1116 ms 99.9th.
