producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16871.0 ms avg latency, 16871.0 ms max latency.
1819 records sent, 362.1 records/sec (0.35 MB/sec), 2521.6 ms avg latency, 4280.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 44.8 ms avg latency, 103.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 22.4 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.6 ms avg latency, 65.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 41.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.1 ms avg latency, 52.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 57.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 61.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 55.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 43.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 13.7 ms avg latency, 36.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.8 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 47.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 12.8 ms avg latency, 42.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 57.0 ms max latency.
8333 records sent, 82.930276 records/sec (0.08 MB/sec), 566.06 ms avg latency, 16871.00 ms max latency, 16 ms 50th, 3800 ms 95th, 4058 ms 99th, 4238 ms 99.9th.
