producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
3216 records sent, 643.1 records/sec (62.80 MB/sec), 18.6 ms avg latency, 727.0 ms max latency.
4332 records sent, 866.4 records/sec (84.61 MB/sec), 3.9 ms avg latency, 40.0 ms max latency.
4257 records sent, 851.4 records/sec (83.14 MB/sec), 4.1 ms avg latency, 84.0 ms max latency.
5450 records sent, 1090.0 records/sec (106.45 MB/sec), 4.0 ms avg latency, 59.0 ms max latency.
6389 records sent, 1277.8 records/sec (124.79 MB/sec), 3.2 ms avg latency, 75.0 ms max latency.
6320 records sent, 1264.0 records/sec (123.44 MB/sec), 3.5 ms avg latency, 51.0 ms max latency.
5042 records sent, 1008.4 records/sec (98.48 MB/sec), 3.4 ms avg latency, 56.0 ms max latency.
5018 records sent, 1003.2 records/sec (97.97 MB/sec), 3.6 ms avg latency, 69.0 ms max latency.
4996 records sent, 999.2 records/sec (97.58 MB/sec), 4.3 ms avg latency, 67.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 3.8 ms avg latency, 48.0 ms max latency.
5006 records sent, 1001.2 records/sec (97.77 MB/sec), 3.4 ms avg latency, 100.0 ms max latency.
4993 records sent, 998.6 records/sec (97.52 MB/sec), 4.3 ms avg latency, 106.0 ms max latency.
4919 records sent, 983.6 records/sec (96.06 MB/sec), 25.6 ms avg latency, 412.0 ms max latency.
5100 records sent, 1020.0 records/sec (99.61 MB/sec), 13.2 ms avg latency, 439.0 ms max latency.
4972 records sent, 993.2 records/sec (96.99 MB/sec), 3.6 ms avg latency, 55.0 ms max latency.
5038 records sent, 1007.6 records/sec (98.40 MB/sec), 3.8 ms avg latency, 65.0 ms max latency.
4998 records sent, 999.2 records/sec (97.58 MB/sec), 3.6 ms avg latency, 50.0 ms max latency.
5004 records sent, 1000.4 records/sec (97.70 MB/sec), 3.5 ms avg latency, 86.0 ms max latency.
5007 records sent, 1001.0 records/sec (97.75 MB/sec), 3.5 ms avg latency, 65.0 ms max latency.
100000 records sent, 999.630137 records/sec (97.62 MB/sec), 5.74 ms avg latency, 727.00 ms max latency, 3 ms 50th, 12 ms 95th, 90 ms 99th, 251 ms 99.9th.
