producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9052.0 ms avg latency, 9052.0 ms max latency.
201 records sent, 39.9 records/sec (3.90 MB/sec), 4665.8 ms avg latency, 5688.0 ms max latency.
436 records sent, 87.1 records/sec (8.51 MB/sec), 4684.9 ms avg latency, 6048.0 ms max latency.
706 records sent, 140.2 records/sec (13.69 MB/sec), 1645.0 ms avg latency, 3330.0 ms max latency.
513 records sent, 102.4 records/sec (10.00 MB/sec), 61.5 ms avg latency, 266.0 ms max latency.
572 records sent, 114.3 records/sec (11.16 MB/sec), 30.8 ms avg latency, 163.0 ms max latency.
559 records sent, 111.6 records/sec (10.90 MB/sec), 32.6 ms avg latency, 146.0 ms max latency.
666 records sent, 132.9 records/sec (12.98 MB/sec), 35.0 ms avg latency, 178.0 ms max latency.
671 records sent, 133.5 records/sec (13.03 MB/sec), 30.5 ms avg latency, 112.0 ms max latency.
716 records sent, 142.9 records/sec (13.96 MB/sec), 28.0 ms avg latency, 117.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 31.6 ms avg latency, 162.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 33.8 ms avg latency, 201.0 ms max latency.
672 records sent, 134.2 records/sec (13.11 MB/sec), 30.4 ms avg latency, 129.0 ms max latency.
637 records sent, 127.2 records/sec (12.43 MB/sec), 33.0 ms avg latency, 128.0 ms max latency.
652 records sent, 130.2 records/sec (12.72 MB/sec), 29.2 ms avg latency, 133.0 ms max latency.
708 records sent, 141.3 records/sec (13.80 MB/sec), 32.2 ms avg latency, 118.0 ms max latency.
703 records sent, 140.6 records/sec (13.73 MB/sec), 29.4 ms avg latency, 132.0 ms max latency.
676 records sent, 134.7 records/sec (13.16 MB/sec), 23.4 ms avg latency, 84.0 ms max latency.
479 records sent, 95.3 records/sec (9.31 MB/sec), 181.8 ms avg latency, 1481.0 ms max latency.
940 records sent, 187.7 records/sec (18.33 MB/sec), 917.6 ms avg latency, 2195.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 31.6 ms avg latency, 169.0 ms max latency.
722 records sent, 143.7 records/sec (14.03 MB/sec), 31.1 ms avg latency, 168.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 33.4 ms avg latency, 334.0 ms max latency.
736 records sent, 147.0 records/sec (14.35 MB/sec), 26.2 ms avg latency, 93.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 26.7 ms avg latency, 204.0 ms max latency.
788 records sent, 157.5 records/sec (15.38 MB/sec), 23.1 ms avg latency, 93.0 ms max latency.
16667 records sent, 122.424545 records/sec (11.96 MB/sec), 332.15 ms avg latency, 9052.00 ms max latency, 27 ms 50th, 2199 ms 95th, 5164 ms 99th, 5808 ms 99.9th.
